epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,140.47,100.03,101.02,99.89,603687,102,3,1,1,64
1,139.67,99.75,100.66,99.71,603687,102,3,1,1,64
2,138.91,99.5,100.36,99.56,603687,102,3,1,1,64
3,138.18,99.28,100.05,99.4,603687,102,3,1,1,64
4,137.35,99.0,99.71,99.23,603687,102,3,1,1,64
5,136.47,98.74,99.35,99.05,603687,102,3,1,1,64
6,135.2,98.36,98.95,98.84,603687,102,3,1,1,64
7,133.83,97.99,98.52,98.63,603687,102,3,1,1,64
8,132.38,97.54,98.05,98.39,603687,102,3,1,1,64
9,130.25,96.97,97.54,98.14,603687,102,3,1,1,64
10,128.18,96.35,96.99,97.86,603687,102,3,1,1,64
11,125.64,95.69,96.39,97.55,603687,102,3,1,1,64
12,122.61,94.78,95.73,97.22,603687,102,3,1,1,64
13,119.07,93.81,95.0,96.85,603687,102,3,1,1,64
14,115.2,92.63,94.19,96.44,603687,102,3,1,1,64
15,110.78,91.29,93.28,95.98,603687,102,3,1,1,64
16,105.73,89.66,92.25,95.45,603687,102,3,1,1,64
17,99.82,87.87,91.09,94.85,603687,102,3,1,1,64
18,94.04,85.84,89.76,94.16,603687,102,3,1,1,64
19,88.32,83.67,88.2,93.34,603687,102,3,1,1,64
20,82.09,81.3,86.36,92.37,603687,102,3,1,1,64
21,74.94,78.33,84.17,91.18,603687,102,3,1,1,64
22,69.51,75.64,81.5,89.71,603687,102,3,1,1,64
23,64.06,72.76,78.24,87.86,603687,102,3,1,1,64
24,56.73,68.62,74.22,85.5,603687,102,3,1,1,64
