epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,35.87,99.86,2.77,97.96,002504,102,3,1,1,64
1,35.06,98.61,2.63,95.45,002504,102,3,1,1,64
2,34.06,97.2,2.49,92.88,002504,102,3,1,1,64
3,32.6,95.23,2.34,89.9,002504,102,3,1,1,64
4,30.49,92.46,2.16,86.34,002504,102,3,1,1,64
5,27.34,88.42,1.95,82.07,002504,102,3,1,1,64
6,22.54,82.01,1.7,76.67,002504,102,3,1,1,64
7,15.98,71.63,1.38,68.88,002504,102,3,1,1,64
8,9.09,56.25,0.89,55.03,002504,102,3,1,1,64
9,3.33,34.83,0.23,26.96,002504,102,3,1,1,64
10,2.04,22.86,0.2,24.0,002504,102,3,1,1,64
11,4.04,28.97,0.92,57.09,002504,102,3,1,1,64
12,3.62,30.4,0.75,51.79,002504,102,3,1,1,64
13,2.26,21.6,0.33,33.48,002504,102,3,1,1,64
14,1.46,14.29,0.16,22.27,002504,102,3,1,1,64
15,1.66,14.94,0.13,20.41,002504,102,3,1,1,64
16,1.72,15.64,0.2,25.22,002504,102,3,1,1,64
17,1.81,15.07,0.38,35.26,002504,102,3,1,1,64
18,1.44,12.89,0.66,47.82,002504,102,3,1,1,64
19,1.27,12.75,0.95,57.83,002504,102,3,1,1,64
20,1.26,14.15,1.05,61.02,002504,102,3,1,1,64
21,1.22,14.12,0.92,57.18,002504,102,3,1,1,64
22,1.21,14.7,0.68,48.91,002504,102,3,1,1,64
23,1.13,12.1,0.5,41.72,002504,102,3,1,1,64
24,1.05,12.22,0.42,38.05,002504,102,3,1,1,64
