epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,13.09,99.09,12.93,98.29,002228,102,3,1,1,64
1,12.45,92.76,12.27,95.7,002228,102,3,1,1,64
2,11.58,88.01,11.22,91.45,002228,102,3,1,1,64
3,10.24,82.02,9.56,84.46,002228,102,3,1,1,64
4,8.17,73.5,6.99,72.39,002228,102,3,1,1,64
5,5.11,60.42,3.41,50.69,002228,102,3,1,1,64
6,1.79,38.64,0.33,14.44,002228,102,3,1,1,64
7,1.04,34.27,1.31,27.59,002228,102,3,1,1,64
8,1.63,45.15,1.18,25.93,002228,102,3,1,1,64
9,0.72,27.81,0.23,8.99,002228,102,3,1,1,64
10,0.62,19.07,0.22,11.41,002228,102,3,1,1,64
11,0.78,19.97,0.26,12.49,002228,102,3,1,1,64
12,0.71,19.57,0.13,8.16,002228,102,3,1,1,64
13,0.61,18.51,0.09,5.39,002228,102,3,1,1,64
14,0.57,21.14,0.17,8.9,002228,102,3,1,1,64
15,0.58,20.43,0.16,8.25,002228,102,3,1,1,64
16,0.53,17.2,0.1,5.68,002228,102,3,1,1,64
17,0.5,16.19,0.09,5.8,002228,102,3,1,1,64
18,0.44,15.9,0.09,5.99,002228,102,3,1,1,64
19,0.47,15.44,0.08,5.15,002228,102,3,1,1,64
20,0.45,14.82,0.07,4.8,002228,102,3,1,1,64
21,0.44,16.56,0.08,5.06,002228,102,3,1,1,64
22,0.42,16.3,0.09,5.81,002228,102,3,1,1,64
23,0.38,15.52,0.1,6.32,002228,102,3,1,1,64
24,0.39,14.82,0.1,6.14,002228,102,3,1,1,64
25,0.36,14.24,0.1,5.89,002228,102,3,1,1,64
26,0.34,14.11,0.11,6.37,002228,102,3,1,1,64
27,0.34,15.22,0.13,7.74,002228,102,3,1,1,64
28,0.33,14.94,0.15,8.62,002228,102,3,1,1,64
29,0.34,14.07,0.15,8.55,002228,102,3,1,1,64
30,0.33,14.58,0.15,8.69,002228,102,3,1,1,64
