epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,15.84,98.0,8.16,94.46,000005,102,3,1,1,64
1,14.63,91.01,7.12,86.46,000005,102,3,1,1,64
2,12.48,79.25,5.3,71.05,000005,102,3,1,1,64
3,8.54,58.96,2.55,42.88,000005,102,3,1,1,64
4,3.18,38.64,0.3,15.76,000005,102,3,1,1,64
5,1.01,26.87,0.61,16.05,000005,102,3,1,1,64
6,1.72,27.32,0.66,24.85,000005,102,3,1,1,64
7,1.08,20.88,0.42,21.85,000005,102,3,1,1,64
8,0.91,17.43,0.16,11.3,000005,102,3,1,1,64
9,0.72,18.27,0.1,8.58,000005,102,3,1,1,64
10,0.72,19.41,0.14,9.68,000005,102,3,1,1,64
11,0.69,16.54,0.19,13.56,000005,102,3,1,1,64
12,0.55,14.01,0.14,12.03,000005,102,3,1,1,64
13,0.54,12.88,0.07,7.81,000005,102,3,1,1,64
14,0.5,14.25,0.06,7.07,000005,102,3,1,1,64
15,0.5,13.58,0.08,8.65,000005,102,3,1,1,64
16,0.53,12.71,0.08,8.93,000005,102,3,1,1,64
17,0.43,11.7,0.06,7.26,000005,102,3,1,1,64
18,0.42,11.41,0.05,6.21,000005,102,3,1,1,64
19,0.42,11.95,0.06,7.48,000005,102,3,1,1,64
20,0.4,11.23,0.06,7.71,000005,102,3,1,1,64
21,0.36,10.87,0.05,6.63,000005,102,3,1,1,64
22,0.34,10.84,0.04,6.35,000005,102,3,1,1,64
23,0.38,10.92,0.05,6.5,000005,102,3,1,1,64
24,0.39,10.75,0.04,6.13,000005,102,3,1,1,64
