epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,177.04,99.24,435.37,99.68,600265,102,3,1,1,64
1,173.74,97.05,429.73,98.99,600265,102,3,1,1,64
2,169.38,94.64,419.86,97.83,600265,102,3,1,1,64
3,162.42,91.16,402.88,95.82,600265,102,3,1,1,64
4,150.18,85.64,371.28,92.03,600265,102,3,1,1,64
5,129.09,76.67,313.43,84.59,600265,102,3,1,1,64
6,96.42,61.83,221.45,70.74,600265,102,3,1,1,64
7,57.91,44.03,118.12,49.82,600265,102,3,1,1,64
8,30.48,35.89,46.75,26.92,600265,102,3,1,1,64
9,23.89,44.55,19.4,14.32,600265,102,3,1,1,64
10,22.94,45.31,13.92,14.87,600265,102,3,1,1,64
11,16.78,30.18,13.91,16.87,600265,102,3,1,1,64
12,11.73,24.71,15.41,18.83,600265,102,3,1,1,64
13,9.67,23.6,18.41,21.19,600265,102,3,1,1,64
14,7.31,23.04,21.52,23.0,600265,102,3,1,1,64
15,7.58,27.32,21.63,23.0,600265,102,3,1,1,64
16,6.73,24.65,18.6,21.17,600265,102,3,1,1,64
17,5.68,19.53,15.42,19.13,600265,102,3,1,1,64
18,5.67,18.12,13.86,17.98,600265,102,3,1,1,64
19,5.33,18.14,12.19,16.68,600265,102,3,1,1,64
20,4.65,17.77,9.68,14.7,600265,102,3,1,1,64
21,4.17,17.22,7.09,12.43,600265,102,3,1,1,64
22,3.67,15.64,6.03,11.34,600265,102,3,1,1,64
23,4.18,15.73,5.72,11.03,600265,102,3,1,1,64
24,3.81,15.58,8.22,13.25,600265,102,3,1,1,64
