epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,320.81,99.97,239.47,99.73,603777,102,3,1,1,64
1,319.0,99.65,238.03,99.4,603777,102,3,1,1,64
2,317.06,99.31,236.42,99.04,603777,102,3,1,1,64
3,314.81,98.9,234.49,98.6,603777,102,3,1,1,64
4,311.92,98.39,232.06,98.06,603777,102,3,1,1,64
5,308.55,97.8,228.97,97.37,603777,102,3,1,1,64
6,304.19,96.99,224.95,96.48,603777,102,3,1,1,64
7,297.93,95.93,219.63,95.29,603777,102,3,1,1,64
8,290.03,94.59,212.53,93.69,603777,102,3,1,1,64
9,279.5,92.67,202.96,91.5,603777,102,3,1,1,64
10,265.81,90.05,189.93,88.44,603777,102,3,1,1,64
11,245.81,86.35,172.43,84.15,603777,102,3,1,1,64
12,223.6,81.82,149.62,78.16,603777,102,3,1,1,64
13,193.14,74.96,121.48,69.95,603777,102,3,1,1,64
14,159.24,66.03,89.73,59.18,603777,102,3,1,1,64
15,125.18,54.67,58.15,45.91,603777,102,3,1,1,64
16,92.87,41.37,31.95,30.96,603777,102,3,1,1,64
17,66.13,28.18,15.1,16.58,603777,102,3,1,1,64
18,51.16,22.5,8.22,12.92,603777,102,3,1,1,64
19,41.14,24.04,8.67,17.57,603777,102,3,1,1,64
20,42.45,28.08,12.34,22.61,603777,102,3,1,1,64
21,41.6,31.65,15.84,26.11,603777,102,3,1,1,64
22,43.87,35.35,17.11,27.27,603777,102,3,1,1,64
23,37.79,32.3,16.02,26.22,603777,102,3,1,1,64
24,41.04,33.47,12.97,23.03,603777,102,3,1,1,64
25,35.22,29.06,9.37,18.34,603777,102,3,1,1,64
26,31.2,24.0,6.68,13.82,603777,102,3,1,1,64
27,27.6,19.15,5.71,11.99,603777,102,3,1,1,64
28,26.18,17.02,6.25,12.92,603777,102,3,1,1,64
29,27.26,15.52,7.39,15.19,603777,102,3,1,1,64
30,29.48,16.87,8.23,16.62,603777,102,3,1,1,64
31,25.46,16.84,8.36,16.8,603777,102,3,1,1,64
32,24.67,16.47,7.83,15.98,603777,102,3,1,1,64
33,25.19,16.54,7.03,14.53,603777,102,3,1,1,64
34,23.02,14.86,6.28,13.14,603777,102,3,1,1,64
35,21.1,14.6,5.76,12.09,603777,102,3,1,1,64
36,20.7,14.61,5.45,11.72,603777,102,3,1,1,64
37,21.86,15.47,5.19,11.56,603777,102,3,1,1,64
38,21.19,15.56,4.89,11.31,603777,102,3,1,1,64
39,19.8,15.66,4.56,10.94,603777,102,3,1,1,64
40,19.45,14.74,4.27,10.53,603777,102,3,1,1,64
41,19.18,14.86,4.06,10.38,603777,102,3,1,1,64
42,16.27,14.94,3.95,10.48,603777,102,3,1,1,64
43,17.88,13.27,3.91,10.66,603777,102,3,1,1,64
44,15.21,12.92,3.93,10.88,603777,102,3,1,1,64
45,15.9,12.93,3.86,10.91,603777,102,3,1,1,64
46,15.96,13.11,3.66,10.61,603777,102,3,1,1,64
47,13.67,12.05,3.41,10.15,603777,102,3,1,1,64
48,13.21,12.0,3.18,9.67,603777,102,3,1,1,64
49,15.45,12.53,2.99,9.29,603777,102,3,1,1,64
