epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,37.26,98.97,25.12,98.11,600094,102,3,1,1,64
1,35.59,95.19,24.01,95.37,600094,102,3,1,1,64
2,32.85,89.93,22.1,90.73,600094,102,3,1,1,64
3,27.79,80.42,18.58,81.96,600094,102,3,1,1,64
4,18.91,62.03,12.15,63.49,600094,102,3,1,1,64
5,7.03,30.95,4.04,28.7,600094,102,3,1,1,64
6,3.96,33.44,1.34,19.74,600094,102,3,1,1,64
7,4.63,32.12,1.69,26.66,600094,102,3,1,1,64
8,3.24,19.53,2.62,35.07,600094,102,3,1,1,64
9,3.52,25.13,2.4,33.61,600094,102,3,1,1,64
10,3.15,21.24,1.47,25.69,600094,102,3,1,1,64
11,2.6,14.55,0.88,18.04,600094,102,3,1,1,64
12,2.38,16.33,0.76,15.67,600094,102,3,1,1,64
13,2.42,16.55,0.84,17.37,600094,102,3,1,1,64
14,2.16,14.32,0.97,19.53,600094,102,3,1,1,64
15,2.26,14.55,1.02,19.65,600094,102,3,1,1,64
16,2.0,14.09,1.06,18.73,600094,102,3,1,1,64
17,1.99,13.94,1.01,17.89,600094,102,3,1,1,64
18,1.82,14.06,0.91,17.42,600094,102,3,1,1,64
19,1.71,13.66,0.85,16.84,600094,102,3,1,1,64
20,1.7,14.47,0.84,16.47,600094,102,3,1,1,64
21,1.56,13.78,0.9,17.78,600094,102,3,1,1,64
22,1.42,12.29,0.97,19.38,600094,102,3,1,1,64
