epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,60.35,99.53,116.52,100.1,601919,102,3,1,1,64
1,59.38,98.37,114.18,101.44,601919,102,3,1,1,64
2,58.22,98.48,110.58,102.81,601919,102,3,1,1,64
3,56.56,99.3,104.68,105.36,601919,102,3,1,1,64
4,53.68,99.94,94.55,108.07,601919,102,3,1,1,64
5,49.12,102.75,77.35,109.31,601919,102,3,1,1,64
6,41.97,106.58,51.98,107.4,601919,102,3,1,1,64
7,32.29,109.87,25.02,100.01,601919,102,3,1,1,64
8,22.97,120.65,8.68,83.93,601919,102,3,1,1,64
9,18.19,106.3,5.04,51.84,601919,102,3,1,1,64
10,16.82,69.65,5.75,32.48,601919,102,3,1,1,64
11,15.88,64.44,5.2,30.36,601919,102,3,1,1,64
12,13.49,65.3,4.52,37.59,601919,102,3,1,1,64
13,10.53,73.64,5.37,54.45,601919,102,3,1,1,64
14,10.35,96.18,5.46,66.7,601919,102,3,1,1,64
15,8.26,110.37,5.01,69.73,601919,102,3,1,1,64
16,7.18,103.56,6.42,65.37,601919,102,3,1,1,64
17,6.32,91.77,7.48,59.41,601919,102,3,1,1,64
18,5.53,89.26,5.28,57.51,601919,102,3,1,1,64
19,5.33,90.81,3.41,60.97,601919,102,3,1,1,64
20,4.34,103.41,2.98,65.63,601919,102,3,1,1,64
21,3.4,109.06,2.95,61.76,601919,102,3,1,1,64
22,4.12,92.54,2.76,51.74,601919,102,3,1,1,64
23,3.41,78.46,2.39,46.79,601919,102,3,1,1,64
24,2.97,79.45,2.35,49.4,601919,102,3,1,1,64
25,2.6,80.88,2.32,47.11,601919,102,3,1,1,64
26,2.5,70.98,2.44,41.37,601919,102,3,1,1,64
27,2.12,70.1,2.78,41.9,601919,102,3,1,1,64
28,2.11,65.68,2.49,41.61,601919,102,3,1,1,64
29,1.8,61.84,1.86,34.68,601919,102,3,1,1,64
30,1.85,54.87,2.65,34.79,601919,102,3,1,1,64
31,1.46,51.23,1.92,31.22,601919,102,3,1,1,64
32,2.01,57.49,6.64,43.76,601919,102,3,1,1,64
33,2.36,50.27,2.96,26.66,601919,102,3,1,1,64
34,2.32,46.8,1.81,21.88,601919,102,3,1,1,64
35,1.63,49.13,5.23,38.91,601919,102,3,1,1,64
36,1.4,55.82,1.53,28.52,601919,102,3,1,1,64
37,1.21,42.87,1.21,20.61,601919,102,3,1,1,64
38,1.2,37.52,2.12,22.92,601919,102,3,1,1,64
39,1.21,35.95,1.13,20.24,601919,102,3,1,1,64
40,1.03,37.99,1.34,19.56,601919,102,3,1,1,64
41,1.06,42.02,1.91,20.37,601919,102,3,1,1,64
42,1.0,33.61,1.12,18.29,601919,102,3,1,1,64
43,1.21,37.23,2.09,22.17,601919,102,3,1,1,64
44,1.1,34.23,1.02,18.36,601919,102,3,1,1,64
45,1.03,30.86,1.05,17.68,601919,102,3,1,1,64
46,0.85,35.52,2.0,23.68,601919,102,3,1,1,64
47,1.0,38.5,0.86,18.63,601919,102,3,1,1,64
48,0.9,30.63,1.51,19.97,601919,102,3,1,1,64
49,1.17,28.82,0.81,17.68,601919,102,3,1,1,64
