epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,36.96,99.3,45.24,99.01,002600,102,3,1,1,64
1,36.03,97.3,44.32,98.09,002600,102,3,1,1,64
2,34.92,95.61,43.03,96.87,002600,102,3,1,1,64
3,33.48,93.63,41.18,95.17,002600,102,3,1,1,64
4,31.31,91.09,38.47,92.67,002600,102,3,1,1,64
5,28.38,87.8,34.51,88.9,002600,102,3,1,1,64
6,23.9,83.15,29.04,83.19,002600,102,3,1,1,64
7,19.06,77.32,22.35,74.9,002600,102,3,1,1,64
8,13.7,69.26,15.66,63.91,002600,102,3,1,1,64
9,9.12,60.06,10.47,51.06,002600,102,3,1,1,64
10,6.2,53.45,7.74,42.4,002600,102,3,1,1,64
11,5.47,51.22,7.42,42.8,002600,102,3,1,1,64
12,6.08,51.68,8.4,45.37,002600,102,3,1,1,64
13,6.95,52.65,9.17,46.22,002600,102,3,1,1,64
14,7.66,51.7,8.85,44.98,002600,102,3,1,1,64
15,7.54,49.52,7.58,41.24,002600,102,3,1,1,64
16,6.13,42.66,5.89,36.18,002600,102,3,1,1,64
17,4.73,36.04,4.36,31.01,002600,102,3,1,1,64
18,3.47,28.32,3.23,26.5,002600,102,3,1,1,64
19,2.79,23.54,2.49,22.92,002600,102,3,1,1,64
20,2.42,20.72,2.06,20.17,002600,102,3,1,1,64
21,1.93,19.85,1.87,18.42,002600,102,3,1,1,64
22,1.9,21.78,1.87,17.74,002600,102,3,1,1,64
23,2.06,23.14,1.97,17.76,002600,102,3,1,1,64
24,1.97,22.82,2.14,18.2,002600,102,3,1,1,64
