epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,31.64,99.21,71.48,98.81,600832,102,3,1,1,64
1,30.26,95.69,68.75,96.62,600832,102,3,1,1,64
2,28.23,91.45,63.61,92.63,600832,102,3,1,1,64
3,24.58,84.33,53.63,84.75,600832,102,3,1,1,64
4,17.75,71.08,35.27,68.34,600832,102,3,1,1,64
5,7.84,46.74,12.2,36.45,600832,102,3,1,1,64
6,1.16,15.09,3.04,12.58,600832,102,3,1,1,64
7,3.56,37.39,3.77,17.85,600832,102,3,1,1,64
8,1.75,20.64,3.45,13.79,600832,102,3,1,1,64
9,1.42,20.76,4.72,14.96,600832,102,3,1,1,64
10,1.36,20.38,4.77,12.71,600832,102,3,1,1,64
11,0.92,12.96,4.02,9.85,600832,102,3,1,1,64
12,0.86,16.07,3.55,10.78,600832,102,3,1,1,64
13,0.93,17.58,3.35,10.05,600832,102,3,1,1,64
14,0.72,13.4,3.27,10.1,600832,102,3,1,1,64
15,0.7,12.44,3.19,10.05,600832,102,3,1,1,64
16,0.72,11.95,3.11,9.44,600832,102,3,1,1,64
