epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,133.17,99.91,266.39,99.34,002382,102,3,1,1,64
1,131.22,98.54,261.91,98.51,002382,102,3,1,1,64
2,128.66,97.33,255.07,97.27,002382,102,3,1,1,64
3,125.03,95.85,243.84,95.3,002382,102,3,1,1,64
4,119.01,93.67,225.07,91.97,002382,102,3,1,1,64
5,109.31,90.52,194.84,86.26,002382,102,3,1,1,64
6,93.3,85.18,151.77,76.86,002382,102,3,1,1,64
7,70.53,76.91,100.97,62.5,002382,102,3,1,1,64
8,43.35,63.23,54.61,42.65,002382,102,3,1,1,64
9,20.25,42.84,24.04,20.3,002382,102,3,1,1,64
10,9.88,22.91,14.99,24.19,002382,102,3,1,1,64
11,12.57,29.68,16.91,31.0,002382,102,3,1,1,64
12,18.06,40.87,16.1,30.14,002382,102,3,1,1,64
13,16.62,30.39,12.54,24.52,002382,102,3,1,1,64
14,13.0,30.74,10.27,19.04,002382,102,3,1,1,64
15,10.49,31.24,9.63,16.06,002382,102,3,1,1,64
16,10.34,26.87,9.43,14.87,002382,102,3,1,1,64
17,8.23,18.82,8.91,13.97,002382,102,3,1,1,64
18,7.01,16.3,8.0,13.14,002382,102,3,1,1,64
19,6.91,18.85,6.96,12.39,002382,102,3,1,1,64
20,7.24,20.54,6.03,11.79,002382,102,3,1,1,64
21,6.65,20.21,5.36,11.48,002382,102,3,1,1,64
22,6.32,17.81,4.94,11.33,002382,102,3,1,1,64
23,6.4,17.31,4.65,11.02,002382,102,3,1,1,64
24,5.49,16.38,4.29,10.37,002382,102,3,1,1,64
25,5.5,16.49,3.85,9.66,002382,102,3,1,1,64
26,5.06,16.05,3.48,9.18,002382,102,3,1,1,64
27,4.37,16.18,3.17,8.83,002382,102,3,1,1,64
28,4.43,16.1,2.87,8.4,002382,102,3,1,1,64
29,4.29,16.05,2.72,8.25,002382,102,3,1,1,64
30,4.04,15.45,2.6,8.22,002382,102,3,1,1,64
31,3.64,14.93,2.5,8.22,002382,102,3,1,1,64
32,3.49,15.06,2.72,8.72,002382,102,3,1,1,64
33,3.55,15.45,2.29,7.84,002382,102,3,1,1,64
34,2.8,13.64,1.84,6.89,002382,102,3,1,1,64
35,3.27,14.09,2.15,7.43,002382,102,3,1,1,64
36,2.87,13.22,2.75,8.21,002382,102,3,1,1,64
37,2.97,14.84,2.64,7.84,002382,102,3,1,1,64
38,2.58,13.15,3.03,8.13,002382,102,3,1,1,64
39,2.21,13.29,2.12,6.73,002382,102,3,1,1,64
40,2.09,12.65,1.77,6.12,002382,102,3,1,1,64
41,2.08,12.9,2.01,6.52,002382,102,3,1,1,64
42,2.07,12.65,2.13,6.72,002382,102,3,1,1,64
43,2.02,12.19,3.0,7.72,002382,102,3,1,1,64
44,2.06,12.5,2.41,6.75,002382,102,3,1,1,64
45,1.69,11.37,1.76,5.85,002382,102,3,1,1,64
46,1.78,11.47,1.17,5.04,002382,102,3,1,1,64
47,2.08,11.82,1.23,5.43,002382,102,3,1,1,64
48,1.75,12.14,2.37,7.31,002382,102,3,1,1,64
49,1.61,11.45,2.05,6.26,002382,102,3,1,1,64
