epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,23.46,98.61,28.21,97.5,000875,102,3,1,1,64
1,22.39,94.14,26.95,93.21,000875,102,3,1,1,64
2,20.61,84.98,24.79,83.8,000875,102,3,1,1,64
3,17.57,64.0,21.87,65.28,000875,102,3,1,1,64
4,14.79,52.93,19.84,59.99,000875,102,3,1,1,64
5,13.16,52.71,17.72,54.97,000875,102,3,1,1,64
6,10.88,43.14,14.91,49.88,000875,102,3,1,1,64
7,8.18,35.41,9.73,40.43,000875,102,3,1,1,64
8,4.8,28.96,3.72,25.54,000875,102,3,1,1,64
9,2.27,21.43,0.56,10.0,000875,102,3,1,1,64
10,1.14,16.79,0.8,12.54,000875,102,3,1,1,64
11,1.21,16.95,1.64,18.07,000875,102,3,1,1,64
12,1.06,14.43,1.41,17.16,000875,102,3,1,1,64
13,0.97,13.11,0.96,13.15,000875,102,3,1,1,64
14,0.88,13.58,0.81,12.53,000875,102,3,1,1,64
15,1.01,16.04,0.84,12.64,000875,102,3,1,1,64
16,1.01,16.16,1.05,13.19,000875,102,3,1,1,64
17,0.9,13.27,1.41,15.41,000875,102,3,1,1,64
18,0.78,11.89,1.7,15.41,000875,102,3,1,1,64
19,0.78,13.24,1.47,14.07,000875,102,3,1,1,64
