epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,160.79,100.02,192.88,99.74,603266,102,3,1,1,64
1,159.6,99.64,191.95,99.49,603266,102,3,1,1,64
2,158.47,99.28,190.81,99.19,603266,102,3,1,1,64
3,157.09,98.84,189.4,98.82,603266,102,3,1,1,64
4,155.48,98.3,187.68,98.36,603266,102,3,1,1,64
5,153.29,97.57,185.53,97.78,603266,102,3,1,1,64
6,150.27,96.56,182.79,97.03,603266,102,3,1,1,64
7,146.43,95.25,179.22,96.04,603266,102,3,1,1,64
8,141.11,93.31,174.53,94.72,603266,102,3,1,1,64
9,134.14,90.82,168.25,92.92,603266,102,3,1,1,64
10,125.07,87.33,159.8,90.42,603266,102,3,1,1,64
11,113.1,82.26,148.53,86.94,603266,102,3,1,1,64
12,96.69,75.07,133.72,82.09,603266,102,3,1,1,64
13,78.67,65.88,114.96,75.44,603266,102,3,1,1,64
14,59.67,54.3,92.63,66.61,603266,102,3,1,1,64
15,40.51,40.67,68.14,55.46,603266,102,3,1,1,64
16,23.83,26.59,44.08,42.27,603266,102,3,1,1,64
17,14.91,21.04,24.13,28.69,603266,102,3,1,1,64
18,11.53,22.03,11.47,18.46,603266,102,3,1,1,64
19,13.7,26.41,5.53,12.99,603266,102,3,1,1,64
20,12.58,27.06,3.22,10.31,603266,102,3,1,1,64
21,11.88,25.96,2.22,8.28,603266,102,3,1,1,64
22,9.08,21.57,1.87,7.19,603266,102,3,1,1,64
23,7.42,18.47,2.15,7.9,603266,102,3,1,1,64
24,5.51,14.81,3.02,9.78,603266,102,3,1,1,64
25,5.08,12.74,4.13,12.15,603266,102,3,1,1,64
26,5.45,13.03,5.05,13.85,603266,102,3,1,1,64
27,5.36,12.63,5.4,14.42,603266,102,3,1,1,64
28,5.65,13.57,5.13,13.86,603266,102,3,1,1,64
29,5.29,13.12,4.38,12.48,603266,102,3,1,1,64
30,5.43,13.05,3.48,10.74,603266,102,3,1,1,64
31,4.53,11.75,2.69,9.3,603266,102,3,1,1,64
32,4.22,11.82,2.17,8.41,603266,102,3,1,1,64
