epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,194.42,100.0,303.44,99.6,603177,102,3,1,1,64
1,193.14,99.65,301.35,99.26,603177,102,3,1,1,64
2,191.73,99.28,298.79,98.84,603177,102,3,1,1,64
3,190.02,98.81,295.58,98.3,603177,102,3,1,1,64
4,187.75,98.19,291.46,97.62,603177,102,3,1,1,64
5,185.02,97.38,286.09,96.71,603177,102,3,1,1,64
6,181.0,96.23,278.95,95.5,603177,102,3,1,1,64
7,176.02,94.77,269.45,93.86,603177,102,3,1,1,64
8,169.24,92.67,256.83,91.63,603177,102,3,1,1,64
9,159.52,89.62,240.22,88.59,603177,102,3,1,1,64
10,147.17,85.37,218.76,84.45,603177,102,3,1,1,64
11,130.55,79.46,191.77,78.87,603177,102,3,1,1,64
12,111.4,71.52,159.43,71.52,603177,102,3,1,1,64
13,87.57,60.17,123.3,62.18,603177,102,3,1,1,64
14,62.29,45.74,86.47,50.85,603177,102,3,1,1,64
15,42.31,32.85,53.64,38.11,603177,102,3,1,1,64
16,27.28,26.65,29.49,25.21,603177,102,3,1,1,64
17,21.83,27.59,15.91,15.29,603177,102,3,1,1,64
18,20.92,30.98,10.42,12.23,603177,102,3,1,1,64
19,22.03,34.49,8.83,12.14,603177,102,3,1,1,64
20,20.18,32.8,8.52,12.11,603177,102,3,1,1,64
21,16.59,28.76,8.7,11.75,603177,102,3,1,1,64
22,13.14,22.66,9.23,11.47,603177,102,3,1,1,64
23,9.21,16.43,9.92,11.57,603177,102,3,1,1,64
24,8.44,13.18,10.43,11.71,603177,102,3,1,1,64
25,8.91,13.63,10.51,11.77,603177,102,3,1,1,64
26,9.79,15.63,10.08,11.69,603177,102,3,1,1,64
27,10.69,17.0,9.32,11.65,603177,102,3,1,1,64
28,9.51,15.48,8.49,11.84,603177,102,3,1,1,64
29,8.35,13.29,7.87,12.21,603177,102,3,1,1,64
30,6.75,12.14,7.63,12.8,603177,102,3,1,1,64
31,7.17,12.64,7.69,13.34,603177,102,3,1,1,64
32,7.31,13.75,7.82,13.7,603177,102,3,1,1,64
33,6.89,13.97,7.88,13.84,603177,102,3,1,1,64
34,7.27,14.33,7.79,13.75,603177,102,3,1,1,64
35,7.21,13.67,7.59,13.47,603177,102,3,1,1,64
36,7.31,13.48,7.38,13.1,603177,102,3,1,1,64
37,6.71,12.24,7.23,12.75,603177,102,3,1,1,64
38,6.7,12.46,7.11,12.43,603177,102,3,1,1,64
39,7.22,12.64,7.03,12.16,603177,102,3,1,1,64
40,6.27,11.21,6.95,12.01,603177,102,3,1,1,64
41,7.07,12.65,6.87,11.91,603177,102,3,1,1,64
42,6.5,11.68,6.78,11.87,603177,102,3,1,1,64
43,6.83,11.57,6.69,11.81,603177,102,3,1,1,64
44,6.32,11.72,6.6,11.69,603177,102,3,1,1,64
45,6.21,11.82,6.51,11.55,603177,102,3,1,1,64
46,6.75,12.44,6.42,11.35,603177,102,3,1,1,64
47,6.62,12.46,6.35,11.15,603177,102,3,1,1,64
48,6.07,11.49,6.28,10.97,603177,102,3,1,1,64
49,6.21,11.05,6.21,10.84,603177,102,3,1,1,64
