epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,20.86,99.25,10.37,97.62,600355,102,3,1,1,64
1,19.66,94.91,9.59,93.57,600355,102,3,1,1,64
2,17.4,87.93,8.21,85.99,600355,102,3,1,1,64
3,12.63,73.2,5.58,69.01,600355,102,3,1,1,64
4,5.1,40.66,1.77,31.42,600355,102,3,1,1,64
5,1.45,30.3,0.69,21.94,600355,102,3,1,1,64
6,2.04,35.16,0.31,13.77,600355,102,3,1,1,64
7,1.12,21.45,0.74,24.95,600355,102,3,1,1,64
8,1.11,26.34,0.63,22.51,600355,102,3,1,1,64
9,0.9,19.54,0.38,13.97,600355,102,3,1,1,64
10,0.64,14.17,0.27,10.46,600355,102,3,1,1,64
11,0.64,15.49,0.19,10.13,600355,102,3,1,1,64
12,0.63,14.56,0.21,11.59,600355,102,3,1,1,64
13,0.53,13.47,0.2,11.29,600355,102,3,1,1,64
14,0.5,13.33,0.18,10.37,600355,102,3,1,1,64
15,0.51,13.23,0.17,9.9,600355,102,3,1,1,64
16,0.46,12.99,0.17,9.83,600355,102,3,1,1,64
17,0.47,13.86,0.15,9.06,600355,102,3,1,1,64
18,0.44,12.94,0.13,8.34,600355,102,3,1,1,64
19,0.45,13.45,0.13,8.45,600355,102,3,1,1,64
20,0.4,12.67,0.12,8.43,600355,102,3,1,1,64
21,0.46,12.83,0.1,7.31,600355,102,3,1,1,64
22,0.4,12.51,0.1,7.61,600355,102,3,1,1,64
23,0.44,12.29,0.11,8.13,600355,102,3,1,1,64
24,0.38,11.49,0.09,6.85,600355,102,3,1,1,64
25,0.42,12.19,0.1,7.53,600355,102,3,1,1,64
26,0.37,11.68,0.1,7.04,600355,102,3,1,1,64
27,0.34,11.02,0.09,7.35,600355,102,3,1,1,64
28,0.31,10.71,0.08,6.53,600355,102,3,1,1,64
29,0.3,11.07,0.07,6.32,600355,102,3,1,1,64
30,0.31,10.89,0.08,6.87,600355,102,3,1,1,64
31,0.38,10.96,0.07,6.51,600355,102,3,1,1,64
32,0.38,11.27,0.07,6.21,600355,102,3,1,1,64
33,0.41,11.27,0.07,6.32,600355,102,3,1,1,64
34,0.46,11.66,0.07,5.48,600355,102,3,1,1,64
35,0.47,11.25,0.1,8.2,600355,102,3,1,1,64
36,0.28,10.15,0.07,5.6,600355,102,3,1,1,64
37,0.27,10.34,0.08,6.88,600355,102,3,1,1,64
38,0.39,10.31,0.07,6.59,600355,102,3,1,1,64
39,0.32,9.92,0.06,5.17,600355,102,3,1,1,64
40,0.28,9.43,0.07,6.87,600355,102,3,1,1,64
41,0.26,9.36,0.06,5.23,600355,102,3,1,1,64
42,0.28,9.78,0.05,5.29,600355,102,3,1,1,64
43,0.26,9.33,0.06,5.8,600355,102,3,1,1,64
44,0.24,9.3,0.04,4.58,600355,102,3,1,1,64
45,0.25,9.62,0.06,6.08,600355,102,3,1,1,64
46,0.25,9.2,0.04,4.75,600355,102,3,1,1,64
47,0.24,9.01,0.04,4.7,600355,102,3,1,1,64
48,0.25,9.01,0.05,5.46,600355,102,3,1,1,64
49,0.27,9.2,0.04,4.35,600355,102,3,1,1,64
