epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,87.02,98.05,383.3,99.66,600699,102,3,1,1,64
1,84.43,89.49,377.35,98.82,600699,102,3,1,1,64
2,79.97,74.36,366.01,97.14,600699,102,3,1,1,64
3,69.17,57.3,327.04,91.35,600699,102,3,1,1,64
4,51.35,76.12,230.0,75.73,600699,102,3,1,1,64
5,32.37,84.58,123.06,53.33,600699,102,3,1,1,64
6,18.56,70.95,56.94,32.19,600699,102,3,1,1,64
7,8.5,27.89,24.72,16.97,600699,102,3,1,1,64
8,5.46,20.16,15.42,16.27,600699,102,3,1,1,64
9,5.17,21.56,15.61,19.13,600699,102,3,1,1,64
10,4.6,27.35,17.49,21.25,600699,102,3,1,1,64
11,3.71,20.3,18.03,21.79,600699,102,3,1,1,64
12,3.67,20.08,17.74,21.68,600699,102,3,1,1,64
13,3.11,25.73,16.5,20.83,600699,102,3,1,1,64
14,3.3,23.93,15.44,20.09,600699,102,3,1,1,64
15,3.21,26.18,14.34,19.27,600699,102,3,1,1,64
16,3.13,25.81,13.48,18.64,600699,102,3,1,1,64
17,2.74,24.81,12.75,18.08,600699,102,3,1,1,64
18,2.5,24.12,11.74,17.24,600699,102,3,1,1,64
19,2.56,23.16,10.64,16.24,600699,102,3,1,1,64
20,2.28,22.96,10.46,16.13,600699,102,3,1,1,64
21,2.25,21.68,11.01,16.72,600699,102,3,1,1,64
22,1.88,20.67,10.19,15.97,600699,102,3,1,1,64
23,2.19,21.12,9.08,14.85,600699,102,3,1,1,64
24,2.33,21.07,9.19,14.96,600699,102,3,1,1,64
25,1.91,19.08,10.06,15.83,600699,102,3,1,1,64
26,1.71,18.96,9.22,14.93,600699,102,3,1,1,64
27,1.74,18.38,10.58,16.16,600699,102,3,1,1,64
28,1.83,17.01,8.48,13.99,600699,102,3,1,1,64
29,1.56,18.62,10.58,15.95,600699,102,3,1,1,64
30,1.78,16.75,11.27,16.58,600699,102,3,1,1,64
31,1.7,18.66,10.26,15.42,600699,102,3,1,1,64
32,1.69,17.06,11.23,16.26,600699,102,3,1,1,64
33,1.53,15.67,10.46,15.48,600699,102,3,1,1,64
34,1.66,16.32,12.46,17.28,600699,102,3,1,1,64
35,2.04,16.41,9.14,14.29,600699,102,3,1,1,64
36,3.01,20.59,20.87,23.58,600699,102,3,1,1,64
37,2.04,24.41,7.0,12.13,600699,102,3,1,1,64
38,2.65,36.01,8.54,13.31,600699,102,3,1,1,64
39,2.21,25.08,13.08,18.31,600699,102,3,1,1,64
40,2.17,26.69,7.99,12.86,600699,102,3,1,1,64
41,1.96,19.11,12.58,17.81,600699,102,3,1,1,64
42,1.76,23.78,9.07,13.98,600699,102,3,1,1,64
43,1.48,16.6,9.66,14.94,600699,102,3,1,1,64
44,1.84,23.48,8.4,13.32,600699,102,3,1,1,64
45,1.66,14.35,11.12,16.29,600699,102,3,1,1,64
46,1.44,15.73,7.92,12.81,600699,102,3,1,1,64
47,1.38,13.68,11.22,16.18,600699,102,3,1,1,64
