epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,196.63,99.94,1156.54,99.96,603505,102,3,1,1,64
1,195.16,99.36,1154.88,99.87,603505,102,3,1,1,64
2,193.65,98.75,1153.09,99.77,603505,102,3,1,1,64
3,191.77,97.98,1151.06,99.65,603505,102,3,1,1,64
4,189.41,97.01,1148.62,99.5,603505,102,3,1,1,64
5,186.17,95.62,1145.62,99.32,603505,102,3,1,1,64
6,182.13,93.81,1141.87,99.08,603505,102,3,1,1,64
7,176.32,90.99,1137.32,98.78,603505,102,3,1,1,64
8,168.88,87.32,1131.89,98.39,603505,102,3,1,1,64
9,158.52,82.1,1125.38,97.88,603505,102,3,1,1,64
10,146.01,74.97,1117.44,97.2,603505,102,3,1,1,64
11,131.88,66.11,1107.82,96.31,603505,102,3,1,1,64
12,117.34,55.99,1096.54,95.18,603505,102,3,1,1,64
13,102.22,45.64,1083.52,93.85,603505,102,3,1,1,64
14,91.62,38.31,1068.52,92.34,603505,102,3,1,1,64
15,83.28,32.93,1050.92,90.69,603505,102,3,1,1,64
16,77.32,29.96,1029.03,88.86,603505,102,3,1,1,64
17,72.79,31.0,1000.41,86.76,603505,102,3,1,1,64
18,68.56,34.62,960.08,84.15,603505,102,3,1,1,64
19,62.26,35.46,899.87,80.61,603505,102,3,1,1,64
20,54.46,36.51,815.95,75.98,603505,102,3,1,1,64
21,48.39,36.88,719.63,70.71,603505,102,3,1,1,64
22,43.85,38.43,629.32,65.69,603505,102,3,1,1,64
23,40.4,37.42,557.62,61.59,603505,102,3,1,1,64
24,35.34,35.6,506.34,58.53,603505,102,3,1,1,64
25,34.75,35.87,470.93,56.34,603505,102,3,1,1,64
26,36.02,36.32,445.74,54.72,603505,102,3,1,1,64
27,33.28,34.82,426.77,53.46,603505,102,3,1,1,64
28,32.65,34.48,411.57,52.41,603505,102,3,1,1,64
29,30.27,34.01,398.52,51.47,603505,102,3,1,1,64
30,30.07,33.97,386.71,50.59,603505,102,3,1,1,64
31,27.51,32.41,375.72,49.75,603505,102,3,1,1,64
32,26.95,33.27,365.5,48.96,603505,102,3,1,1,64
33,29.12,33.15,355.47,48.17,603505,102,3,1,1,64
34,25.01,31.63,345.42,47.37,603505,102,3,1,1,64
35,24.71,30.87,335.37,46.55,603505,102,3,1,1,64
36,23.37,29.12,325.18,45.68,603505,102,3,1,1,64
37,22.82,29.99,314.82,44.78,603505,102,3,1,1,64
38,20.95,28.01,304.17,43.81,603505,102,3,1,1,64
39,19.81,26.07,293.26,42.78,603505,102,3,1,1,64
40,18.32,25.77,282.27,41.69,603505,102,3,1,1,64
41,19.93,27.35,271.34,40.58,603505,102,3,1,1,64
42,20.61,28.76,260.67,39.45,603505,102,3,1,1,64
43,19.21,27.53,250.11,38.3,603505,102,3,1,1,64
44,17.64,26.29,239.65,37.11,603505,102,3,1,1,64
45,16.08,26.36,229.6,35.93,603505,102,3,1,1,64
46,15.69,25.86,220.03,34.84,603505,102,3,1,1,64
47,15.01,25.77,210.81,33.78,603505,102,3,1,1,64
48,15.2,26.54,202.19,32.88,603505,102,3,1,1,64
49,15.5,27.01,193.98,32.08,603505,102,3,1,1,64
