epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,79.34,98.91,135.31,98.72,600288,102,3,1,1,64
1,76.17,94.27,131.21,97.02,600288,102,3,1,1,64
2,70.95,85.7,124.17,93.86,600288,102,3,1,1,64
3,61.17,68.47,111.13,87.3,600288,102,3,1,1,64
4,48.92,62.37,88.03,75.66,600288,102,3,1,1,64
5,36.65,62.13,54.83,58.99,600288,102,3,1,1,64
6,22.32,53.83,25.06,40.31,600288,102,3,1,1,64
7,11.98,40.43,7.56,21.76,600288,102,3,1,1,64
8,7.76,29.39,2.24,10.83,600288,102,3,1,1,64
9,6.94,24.95,3.17,12.83,600288,102,3,1,1,64
10,6.21,21.66,1.53,8.47,600288,102,3,1,1,64
11,5.47,18.56,1.38,8.31,600288,102,3,1,1,64
12,4.81,17.94,1.49,8.6,600288,102,3,1,1,64
13,4.49,18.0,1.14,7.36,600288,102,3,1,1,64
14,4.16,15.89,1.09,7.17,600288,102,3,1,1,64
15,3.79,13.97,1.15,7.17,600288,102,3,1,1,64
16,3.01,14.74,0.98,6.6,600288,102,3,1,1,64
17,3.13,13.57,0.77,5.86,600288,102,3,1,1,64
18,3.04,13.6,0.82,6.11,600288,102,3,1,1,64
19,2.72,13.17,0.88,6.35,600288,102,3,1,1,64
20,2.55,14.28,0.87,6.33,600288,102,3,1,1,64
21,2.6,13.21,0.79,6.03,600288,102,3,1,1,64
22,2.45,12.96,0.74,5.84,600288,102,3,1,1,64
23,2.11,13.44,0.81,6.13,600288,102,3,1,1,64
24,2.23,12.98,0.91,6.54,600288,102,3,1,1,64
25,2.07,12.8,0.84,6.22,600288,102,3,1,1,64
26,2.27,13.28,0.65,5.49,600288,102,3,1,1,64
27,2.16,12.98,0.77,5.93,600288,102,3,1,1,64
28,1.83,13.16,0.68,5.61,600288,102,3,1,1,64
29,2.01,12.76,0.78,6.01,600288,102,3,1,1,64
30,2.13,13.63,0.7,5.66,600288,102,3,1,1,64
31,1.84,12.32,1.04,7.18,600288,102,3,1,1,64
32,1.97,13.05,0.58,5.19,600288,102,3,1,1,64
33,1.85,12.32,0.87,6.55,600288,102,3,1,1,64
34,1.7,12.21,0.91,6.7,600288,102,3,1,1,64
35,1.56,13.16,0.41,4.38,600288,102,3,1,1,64
36,1.4,12.18,0.64,5.53,600288,102,3,1,1,64
37,1.65,11.82,0.73,6.05,600288,102,3,1,1,64
38,1.45,12.56,0.53,5.03,600288,102,3,1,1,64
39,1.38,11.65,0.43,4.43,600288,102,3,1,1,64
40,1.81,12.08,0.38,4.17,600288,102,3,1,1,64
41,1.71,12.21,0.48,4.81,600288,102,3,1,1,64
42,2.0,12.5,0.49,4.88,600288,102,3,1,1,64
43,2.0,16.18,0.45,4.66,600288,102,3,1,1,64
44,1.7,14.1,0.75,6.34,600288,102,3,1,1,64
45,1.36,14.39,0.4,4.38,600288,102,3,1,1,64
46,1.41,10.92,0.37,4.22,600288,102,3,1,1,64
47,1.27,11.62,0.26,3.47,600288,102,3,1,1,64
48,1.56,10.99,0.37,4.28,600288,102,3,1,1,64
49,1.08,10.55,0.25,3.46,600288,102,3,1,1,64
