epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,59.49,99.83,17.95,98.91,000622,102,3,1,1,64
1,57.82,98.36,17.47,97.58,000622,102,3,1,1,64
2,55.59,96.47,16.86,95.87,000622,102,3,1,1,64
3,51.34,93.29,15.97,93.37,000622,102,3,1,1,64
4,43.44,87.4,14.6,89.42,000622,102,3,1,1,64
5,29.91,75.69,12.35,82.51,000622,102,3,1,1,64
6,13.89,54.43,8.29,67.63,000622,102,3,1,1,64
7,4.35,30.41,2.43,34.09,000622,102,3,1,1,64
8,5.83,29.04,0.63,14.47,000622,102,3,1,1,64
9,6.35,33.22,0.54,12.99,000622,102,3,1,1,64
10,3.63,22.31,1.13,22.47,000622,102,3,1,1,64
11,2.84,17.12,1.7,28.86,000622,102,3,1,1,64
12,3.2,17.33,1.56,27.46,000622,102,3,1,1,64
13,3.23,18.16,0.95,20.48,000622,102,3,1,1,64
14,2.72,18.67,0.45,12.49,000622,102,3,1,1,64
15,2.64,20.84,0.29,9.5,000622,102,3,1,1,64
16,2.27,20.4,0.34,10.48,000622,102,3,1,1,64
17,2.16,19.32,0.54,14.87,000622,102,3,1,1,64
18,2.03,17.57,0.77,18.65,000622,102,3,1,1,64
19,1.87,16.82,0.81,19.08,000622,102,3,1,1,64
20,2.0,17.07,0.61,15.83,000622,102,3,1,1,64
21,1.84,17.83,0.37,11.31,000622,102,3,1,1,64
22,1.73,18.35,0.27,9.08,000622,102,3,1,1,64
23,1.84,18.68,0.25,8.75,000622,102,3,1,1,64
24,1.59,18.22,0.26,9.11,000622,102,3,1,1,64
