epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,81.24,100.08,92.17,99.57,002465,102,3,1,1,64
1,80.17,98.94,90.96,98.91,002465,102,3,1,1,64
2,78.82,97.88,89.24,97.98,002465,102,3,1,1,64
3,76.77,96.62,86.76,96.64,002465,102,3,1,1,64
4,73.66,94.88,83.06,94.61,002465,102,3,1,1,64
5,68.9,92.41,77.28,91.37,002465,102,3,1,1,64
6,61.66,88.71,68.11,85.95,002465,102,3,1,1,64
7,51.09,82.94,54.04,76.71,002465,102,3,1,1,64
8,37.41,74.0,35.06,61.6,002465,102,3,1,1,64
9,23.17,61.79,15.32,39.31,002465,102,3,1,1,64
10,11.4,45.65,3.25,15.45,002465,102,3,1,1,64
11,5.96,32.94,4.0,18.27,002465,102,3,1,1,64
12,5.5,25.59,9.57,30.22,002465,102,3,1,1,64
13,6.47,24.81,9.91,31.55,002465,102,3,1,1,64
14,6.21,29.99,5.99,24.16,002465,102,3,1,1,64
15,4.25,24.77,2.37,14.35,002465,102,3,1,1,64
16,3.11,17.58,0.81,7.74,002465,102,3,1,1,64
17,3.1,14.7,0.59,6.38,002465,102,3,1,1,64
18,3.37,15.31,0.66,6.64,002465,102,3,1,1,64
19,3.58,15.64,0.62,6.47,002465,102,3,1,1,64
20,3.45,15.62,0.55,6.23,002465,102,3,1,1,64
21,3.28,15.52,0.64,6.79,002465,102,3,1,1,64
22,2.94,14.7,0.93,8.39,002465,102,3,1,1,64
23,2.7,15.91,1.27,10.03,002465,102,3,1,1,64
24,2.64,16.79,1.43,10.71,002465,102,3,1,1,64
