epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,16.88,100.79,277.28,99.39,600641,102,3,1,1,64
1,16.29,102.29,271.52,98.11,600641,102,3,1,1,64
2,15.33,110.38,259.9,95.55,600641,102,3,1,1,64
3,13.5,125.3,235.62,89.98,600641,102,3,1,1,64
4,10.26,154.39,187.15,77.49,600641,102,3,1,1,64
5,5.4,206.93,116.53,54.21,600641,102,3,1,1,64
6,2.09,246.28,66.21,29.31,600641,102,3,1,1,64
7,1.89,160.88,56.57,26.58,600641,102,3,1,1,64
8,1.21,93.58,67.44,28.69,600641,102,3,1,1,64
9,1.02,65.74,75.97,31.6,600641,102,3,1,1,64
10,0.89,70.81,75.75,31.64,600641,102,3,1,1,64
11,0.85,79.75,72.3,30.55,600641,102,3,1,1,64
12,0.71,66.81,68.39,29.17,600641,102,3,1,1,64
13,0.71,63.67,65.83,28.26,600641,102,3,1,1,64
14,0.61,60.82,65.97,28.4,600641,102,3,1,1,64
15,0.6,66.81,65.76,28.43,600641,102,3,1,1,64
16,0.59,62.91,63.67,27.68,600641,102,3,1,1,64
17,0.55,57.14,61.87,27.06,600641,102,3,1,1,64
