epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,878.41,99.93,485.56,99.84,002760,102,3,1,1,64
1,874.6,99.73,483.87,99.66,002760,102,3,1,1,64
2,870.92,99.52,481.81,99.45,002760,102,3,1,1,64
3,866.67,99.27,479.33,99.19,002760,102,3,1,1,64
4,861.21,98.95,476.31,98.88,002760,102,3,1,1,64
5,854.16,98.56,472.61,98.49,002760,102,3,1,1,64
6,845.02,98.06,468.02,98.01,002760,102,3,1,1,64
7,833.73,97.44,462.26,97.41,002760,102,3,1,1,64
8,818.1,96.66,454.92,96.63,002760,102,3,1,1,64
9,799.61,95.68,445.42,95.62,002760,102,3,1,1,64
10,773.65,94.33,433.01,94.29,002760,102,3,1,1,64
11,737.33,92.48,416.68,92.5,002760,102,3,1,1,64
12,699.34,90.27,395.03,90.07,002760,102,3,1,1,64
13,645.87,87.07,366.37,86.74,002760,102,3,1,1,64
14,593.46,83.52,328.84,82.15,002760,102,3,1,1,64
15,529.95,78.56,281.02,75.89,002760,102,3,1,1,64
16,463.1,72.3,223.31,67.53,002760,102,3,1,1,64
17,394.38,64.31,160.0,56.92,002760,102,3,1,1,64
18,329.59,55.39,99.47,44.43,002760,102,3,1,1,64
19,261.01,43.31,51.49,31.14,002760,102,3,1,1,64
20,212.66,32.59,21.47,18.5,002760,102,3,1,1,64
21,180.16,27.46,7.38,8.35,002760,102,3,1,1,64
22,151.88,28.5,4.46,8.0,002760,102,3,1,1,64
23,139.66,30.69,8.24,12.02,002760,102,3,1,1,64
24,131.32,34.34,15.25,16.78,002760,102,3,1,1,64
