epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,89.93,99.58,20.74,98.24,002491,102,3,1,1,64
1,88.21,97.88,20.01,96.44,002491,102,3,1,1,64
2,85.86,95.95,19.01,93.91,002491,102,3,1,1,64
3,82.24,93.04,17.55,90.13,002491,102,3,1,1,64
4,76.02,88.72,15.35,84.13,002491,102,3,1,1,64
5,66.25,81.33,11.92,73.91,002491,102,3,1,1,64
6,50.29,68.36,6.83,55.39,002491,102,3,1,1,64
7,30.36,46.66,1.26,21.24,002491,102,3,1,1,64
8,13.42,20.1,1.83,27.58,002491,102,3,1,1,64
9,10.08,36.26,4.58,42.69,002491,102,3,1,1,64
10,10.03,38.28,1.94,17.18,002491,102,3,1,1,64
11,8.75,22.46,2.56,29.89,002491,102,3,1,1,64
12,7.79,30.47,3.26,37.15,002491,102,3,1,1,64
13,7.34,30.55,2.21,30.57,002491,102,3,1,1,64
14,6.8,23.98,0.83,16.73,002491,102,3,1,1,64
15,6.17,15.42,0.33,7.61,002491,102,3,1,1,64
16,5.51,17.01,0.32,9.0,002491,102,3,1,1,64
17,5.87,20.86,0.24,7.59,002491,102,3,1,1,64
18,5.33,18.85,0.29,8.45,002491,102,3,1,1,64
19,5.28,16.08,0.43,11.28,002491,102,3,1,1,64
20,4.99,14.26,0.47,12.03,002491,102,3,1,1,64
21,4.93,14.52,0.39,10.5,002491,102,3,1,1,64
22,4.43,13.75,0.27,8.34,002491,102,3,1,1,64
23,4.47,15.27,0.22,7.39,002491,102,3,1,1,64
24,4.46,16.78,0.22,7.36,002491,102,3,1,1,64
25,4.1,15.23,0.24,7.84,002491,102,3,1,1,64
26,4.01,15.05,0.28,8.54,002491,102,3,1,1,64
27,3.84,13.56,0.27,8.54,002491,102,3,1,1,64
28,3.61,13.42,0.26,8.28,002491,102,3,1,1,64
29,2.95,13.18,0.23,7.82,002491,102,3,1,1,64
30,3.12,13.02,0.19,7.06,002491,102,3,1,1,64
31,2.73,13.13,0.16,6.54,002491,102,3,1,1,64
32,2.99,13.95,0.17,6.57,002491,102,3,1,1,64
33,2.85,12.31,0.19,7.19,002491,102,3,1,1,64
34,2.8,12.17,0.18,6.86,002491,102,3,1,1,64
35,2.28,11.62,0.14,6.12,002491,102,3,1,1,64
36,2.35,11.77,0.12,5.68,002491,102,3,1,1,64
37,2.37,11.67,0.12,5.57,002491,102,3,1,1,64
38,2.36,11.24,0.13,5.72,002491,102,3,1,1,64
39,2.11,11.22,0.13,6.01,002491,102,3,1,1,64
40,2.2,10.89,0.13,5.86,002491,102,3,1,1,64
41,2.08,10.71,0.11,5.3,002491,102,3,1,1,64
42,2.12,10.64,0.11,5.03,002491,102,3,1,1,64
43,1.84,10.94,0.11,5.26,002491,102,3,1,1,64
44,1.84,10.61,0.14,6.32,002491,102,3,1,1,64
45,1.85,9.8,0.15,6.67,002491,102,3,1,1,64
46,1.71,9.6,0.09,5.02,002491,102,3,1,1,64
47,1.73,10.53,0.08,4.53,002491,102,3,1,1,64
48,1.68,10.99,0.08,4.64,002491,102,3,1,1,64
49,1.68,9.96,0.11,5.53,002491,102,3,1,1,64
