epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,24.32,97.45,52.42,96.03,600891,102,3,1,1,64
1,23.29,89.48,50.5,91.0,600891,102,3,1,1,64
2,21.82,79.42,47.43,85.35,600891,102,3,1,1,64
3,19.51,73.17,42.33,78.13,600891,102,3,1,1,64
4,15.88,74.02,33.5,78.65,600891,102,3,1,1,64
5,11.04,77.66,18.98,67.01,600891,102,3,1,1,64
6,5.07,67.58,4.09,34.51,600891,102,3,1,1,64
7,1.78,44.79,2.43,25.49,600891,102,3,1,1,64
8,2.3,31.26,4.82,31.63,600891,102,3,1,1,64
9,1.6,25.1,1.99,20.49,600891,102,3,1,1,64
10,1.36,23.6,1.22,15.83,600891,102,3,1,1,64
11,1.44,27.2,1.28,18.81,600891,102,3,1,1,64
12,1.32,30.61,1.11,18.13,600891,102,3,1,1,64
13,1.14,27.75,1.17,16.06,600891,102,3,1,1,64
14,1.13,19.1,1.3,16.6,600891,102,3,1,1,64
15,1.04,18.1,1.25,16.27,600891,102,3,1,1,64
16,0.94,19.01,1.0,15.4,600891,102,3,1,1,64
17,0.92,20.13,0.82,14.6,600891,102,3,1,1,64
18,0.88,20.4,0.75,13.72,600891,102,3,1,1,64
19,0.82,17.98,0.73,13.69,600891,102,3,1,1,64
20,0.78,17.45,0.62,13.13,600891,102,3,1,1,64
21,0.78,16.34,0.52,12.52,600891,102,3,1,1,64
22,0.68,15.09,0.49,12.45,600891,102,3,1,1,64
23,0.65,15.94,0.5,12.76,600891,102,3,1,1,64
24,0.67,14.68,0.45,12.46,600891,102,3,1,1,64
