epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,10.97,94.69,225.4,99.89,600305,102,3,1,1,64
1,9.92,78.28,224.26,99.53,600305,102,3,1,1,64
2,8.31,96.86,222.35,98.84,600305,102,3,1,1,64
3,7.41,163.78,211.73,95.67,600305,102,3,1,1,64
4,6.35,167.26,185.37,88.64,600305,102,3,1,1,64
5,4.83,153.35,145.0,77.13,600305,102,3,1,1,64
6,2.98,140.8,91.9,58.44,600305,102,3,1,1,64
7,0.99,98.88,43.27,32.92,600305,102,3,1,1,64
8,0.76,36.94,25.4,20.7,600305,102,3,1,1,64
9,0.52,36.77,34.68,26.35,600305,102,3,1,1,64
10,0.27,22.84,48.51,35.49,600305,102,3,1,1,64
11,0.38,37.94,52.06,37.5,600305,102,3,1,1,64
12,0.26,32.13,46.82,34.03,600305,102,3,1,1,64
13,0.26,22.48,43.16,31.52,600305,102,3,1,1,64
14,0.22,21.32,44.78,32.58,600305,102,3,1,1,64
15,0.22,21.21,49.69,35.74,600305,102,3,1,1,64
16,0.23,20.53,50.69,36.35,600305,102,3,1,1,64
17,0.22,21.03,48.01,34.66,600305,102,3,1,1,64
18,0.21,20.25,46.91,33.95,600305,102,3,1,1,64
