epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,53.4,97.4,82.1,97.8,000014,102,3,1,1,64
1,49.61,83.74,75.4,92.97,000014,102,3,1,1,64
2,41.67,61.83,58.18,80.06,000014,102,3,1,1,64
3,25.88,56.37,23.76,50.57,000014,102,3,1,1,64
4,6.31,38.14,3.12,17.61,000014,102,3,1,1,64
5,6.65,31.1,15.89,39.11,000014,102,3,1,1,64
6,5.56,25.79,7.04,24.04,000014,102,3,1,1,64
7,2.78,21.42,2.38,14.2,000014,102,3,1,1,64
8,2.33,23.68,2.15,12.87,000014,102,3,1,1,64
9,2.42,24.51,2.43,13.56,000014,102,3,1,1,64
10,2.03,19.75,1.52,10.74,000014,102,3,1,1,64
11,1.71,19.22,0.95,8.34,000014,102,3,1,1,64
12,1.6,20.04,0.97,8.23,000014,102,3,1,1,64
13,1.64,17.16,0.96,8.03,000014,102,3,1,1,64
14,1.36,15.69,0.72,6.65,000014,102,3,1,1,64
15,1.36,17.02,0.78,7.13,000014,102,3,1,1,64
16,1.44,14.51,0.65,6.04,000014,102,3,1,1,64
17,1.53,18.22,0.8,7.24,000014,102,3,1,1,64
18,1.72,15.22,0.61,5.99,000014,102,3,1,1,64
19,2.49,23.89,1.46,9.78,000014,102,3,1,1,64
20,1.83,21.32,0.85,7.24,000014,102,3,1,1,64
21,1.42,24.97,0.8,6.97,000014,102,3,1,1,64
22,1.29,13.77,0.67,6.22,000014,102,3,1,1,64
23,1.07,12.97,0.55,5.5,000014,102,3,1,1,64
24,1.19,15.83,0.68,6.3,000014,102,3,1,1,64
25,1.08,13.27,0.59,5.55,000014,102,3,1,1,64
26,1.03,14.92,0.57,5.51,000014,102,3,1,1,64
27,1.1,13.58,0.6,5.75,000014,102,3,1,1,64
28,1.23,13.11,0.53,5.83,000014,102,3,1,1,64
29,1.58,18.71,0.64,6.72,000014,102,3,1,1,64
30,2.53,20.35,0.57,5.98,000014,102,3,1,1,64
31,3.62,31.07,1.84,10.4,000014,102,3,1,1,64
32,2.48,31.43,1.32,11.05,000014,102,3,1,1,64
33,1.41,21.67,0.64,5.98,000014,102,3,1,1,64
34,1.14,17.91,0.8,8.35,000014,102,3,1,1,64
35,1.22,14.07,0.54,5.58,000014,102,3,1,1,64
36,1.02,16.53,0.56,5.84,000014,102,3,1,1,64
37,0.91,12.26,0.5,5.43,000014,102,3,1,1,64
38,0.97,12.23,0.44,4.83,000014,102,3,1,1,64
39,0.89,12.46,0.44,4.94,000014,102,3,1,1,64
40,0.92,11.67,0.45,4.96,000014,102,3,1,1,64
41,0.86,12.21,0.43,4.9,000014,102,3,1,1,64
42,0.84,12.07,0.4,4.76,000014,102,3,1,1,64
43,0.83,11.03,0.42,4.75,000014,102,3,1,1,64
44,0.86,11.93,0.45,4.93,000014,102,3,1,1,64
45,0.83,11.79,0.49,5.3,000014,102,3,1,1,64
46,0.87,11.79,0.42,4.64,000014,102,3,1,1,64
47,1.18,14.29,0.5,5.72,000014,102,3,1,1,64
48,1.61,15.06,0.41,4.85,000014,102,3,1,1,64
49,2.7,24.17,0.78,7.98,000014,102,3,1,1,64
