epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,22.93,99.74,3.66,98.4,002447,102,3,1,1,64
1,22.14,98.04,3.54,96.26,002447,102,3,1,1,64
2,21.21,96.05,3.39,93.86,002447,102,3,1,1,64
3,19.97,93.28,3.19,90.56,002447,102,3,1,1,64
4,18.14,89.15,2.92,85.86,002447,102,3,1,1,64
5,15.6,82.98,2.55,80.26,002447,102,3,1,1,64
6,11.91,73.23,2.03,73.01,002447,102,3,1,1,64
7,7.12,57.24,1.34,61.45,002447,102,3,1,1,64
8,2.43,32.49,0.52,42.32,002447,102,3,1,1,64
9,1.36,19.42,0.1,25.33,002447,102,3,1,1,64
10,3.33,32.25,0.2,37.88,002447,102,3,1,1,64
11,2.2,26.97,0.17,36.13,002447,102,3,1,1,64
12,0.9,14.96,0.12,30.51,002447,102,3,1,1,64
13,0.85,13.36,0.11,29.02,002447,102,3,1,1,64
14,1.35,16.64,0.12,30.56,002447,102,3,1,1,64
15,1.18,16.63,0.18,37.51,002447,102,3,1,1,64
16,0.91,13.58,0.35,50.32,002447,102,3,1,1,64
17,0.74,11.19,0.59,62.97,002447,102,3,1,1,64
18,0.63,12.05,0.76,70.01,002447,102,3,1,1,64
19,0.73,13.9,0.73,68.7,002447,102,3,1,1,64
