epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,881.12,99.98,880.8,99.89,001266,102,3,1,1,64
1,879.69,99.9,879.41,99.81,001266,102,3,1,1,64
2,878.38,99.82,877.78,99.72,001266,102,3,1,1,64
3,876.72,99.72,875.91,99.61,001266,102,3,1,1,64
4,874.77,99.6,873.75,99.49,001266,102,3,1,1,64
5,872.49,99.47,871.24,99.34,001266,102,3,1,1,64
6,870.55,99.36,868.31,99.17,001266,102,3,1,1,64
7,866.88,99.14,864.89,98.97,001266,102,3,1,1,64
8,863.95,98.97,860.89,98.73,001266,102,3,1,1,64
9,859.88,98.73,856.2,98.45,001266,102,3,1,1,64
10,855.53,98.47,850.68,98.13,001266,102,3,1,1,64
11,849.91,98.1,844.18,97.74,001266,102,3,1,1,64
12,843.82,97.72,836.54,97.28,001266,102,3,1,1,64
13,837.19,97.33,827.57,96.74,001266,102,3,1,1,64
14,827.54,96.72,817.12,96.11,001266,102,3,1,1,64
15,818.08,96.17,805.02,95.37,001266,102,3,1,1,64
16,806.29,95.31,791.16,94.52,001266,102,3,1,1,64
17,795.02,94.69,775.47,93.55,001266,102,3,1,1,64
18,781.69,93.86,757.97,92.46,001266,102,3,1,1,64
19,767.4,92.91,738.69,91.24,001266,102,3,1,1,64
20,741.31,91.22,717.81,89.9,001266,102,3,1,1,64
21,726.78,90.18,695.59,88.45,001266,102,3,1,1,64
22,708.94,89.06,672.3,86.91,001266,102,3,1,1,64
23,686.73,87.42,648.21,85.3,001266,102,3,1,1,64
24,666.13,86.03,623.6,83.61,001266,102,3,1,1,64
