epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,226.27,98.3,1139.27,99.62,000526,102,3,1,1,64
1,219.82,90.86,1125.95,98.71,000526,102,3,1,1,64
2,206.19,72.82,1095.31,96.41,000526,102,3,1,1,64
3,180.7,53.92,1001.48,89.83,000526,102,3,1,1,64
4,156.79,72.32,823.51,78.55,000526,102,3,1,1,64
5,125.69,72.91,629.92,63.9,000526,102,3,1,1,64
6,101.67,76.86,479.86,49.28,000526,102,3,1,1,64
7,85.53,74.82,371.21,37.38,000526,102,3,1,1,64
8,67.47,47.84,286.43,30.55,000526,102,3,1,1,64
9,54.37,28.08,227.91,28.53,000526,102,3,1,1,64
10,45.47,25.46,194.47,29.66,000526,102,3,1,1,64
11,41.87,27.16,173.38,31.11,000526,102,3,1,1,64
12,36.32,24.42,156.6,31.39,000526,102,3,1,1,64
13,30.59,20.99,138.39,29.74,000526,102,3,1,1,64
14,25.7,20.64,119.76,27.27,000526,102,3,1,1,64
15,21.91,23.37,103.98,24.85,000526,102,3,1,1,64
16,20.3,23.0,93.15,23.55,000526,102,3,1,1,64
17,19.75,24.64,84.91,22.62,000526,102,3,1,1,64
18,15.47,21.93,79.37,22.19,000526,102,3,1,1,64
19,15.33,23.25,73.37,20.96,000526,102,3,1,1,64
20,13.49,20.66,67.96,19.69,000526,102,3,1,1,64
21,12.57,22.23,63.32,18.73,000526,102,3,1,1,64
22,12.08,20.14,59.81,17.98,000526,102,3,1,1,64
23,9.77,19.37,54.62,16.82,000526,102,3,1,1,64
24,10.15,20.37,47.02,15.12,000526,102,3,1,1,64
25,10.13,18.64,40.26,13.49,000526,102,3,1,1,64
26,9.28,19.63,50.44,16.7,000526,102,3,1,1,64
27,9.46,16.12,36.88,12.83,000526,102,3,1,1,64
28,9.92,22.39,29.39,9.51,000526,102,3,1,1,64
29,10.18,21.72,60.01,20.19,000526,102,3,1,1,64
30,10.87,23.12,43.93,15.66,000526,102,3,1,1,64
31,9.59,24.48,27.77,10.36,000526,102,3,1,1,64
32,7.71,18.56,33.93,12.49,000526,102,3,1,1,64
33,9.12,15.58,27.86,9.5,000526,102,3,1,1,64
34,8.49,17.49,27.79,9.53,000526,102,3,1,1,64
35,7.03,14.59,33.5,13.08,000526,102,3,1,1,64
36,7.08,14.03,26.56,10.25,000526,102,3,1,1,64
37,7.7,16.89,24.03,9.22,000526,102,3,1,1,64
38,6.47,15.39,24.99,10.08,000526,102,3,1,1,64
39,8.37,14.2,25.6,9.56,000526,102,3,1,1,64
40,10.78,24.25,53.66,18.99,000526,102,3,1,1,64
41,11.82,35.13,34.72,14.26,000526,102,3,1,1,64
42,13.22,35.33,25.5,11.75,000526,102,3,1,1,64
43,7.83,15.64,36.71,15.0,000526,102,3,1,1,64
44,6.34,15.92,24.65,10.49,000526,102,3,1,1,64
45,7.15,14.18,23.74,9.85,000526,102,3,1,1,64
46,6.95,14.11,21.44,8.9,000526,102,3,1,1,64
47,6.06,14.44,20.3,8.63,000526,102,3,1,1,64
48,6.44,13.26,18.97,8.11,000526,102,3,1,1,64
49,5.96,13.85,18.87,8.61,000526,102,3,1,1,64
