epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,401.1,99.95,113.1,99.6,002771,102,3,1,1,64
1,398.74,99.59,112.19,99.18,002771,102,3,1,1,64
2,396.35,99.23,111.25,98.73,002771,102,3,1,1,64
3,393.49,98.8,110.15,98.21,002771,102,3,1,1,64
4,389.88,98.27,108.86,97.58,002771,102,3,1,1,64
5,385.15,97.58,107.29,96.81,002771,102,3,1,1,64
6,379.19,96.75,105.36,95.85,002771,102,3,1,1,64
7,371.08,95.63,102.93,94.62,002771,102,3,1,1,64
8,359.92,94.08,99.79,93.01,002771,102,3,1,1,64
9,345.44,92.09,95.63,90.82,002771,102,3,1,1,64
10,326.97,89.26,89.97,87.75,002771,102,3,1,1,64
11,303.65,85.4,82.16,83.27,002771,102,3,1,1,64
12,272.96,80.2,71.6,76.71,002771,102,3,1,1,64
13,238.54,72.53,57.98,67.15,002771,102,3,1,1,64
14,203.06,63.1,42.25,53.8,002771,102,3,1,1,64
15,166.89,51.43,26.8,36.34,002771,102,3,1,1,64
16,126.38,36.4,15.07,24.81,002771,102,3,1,1,64
17,105.11,29.53,10.46,27.15,002771,102,3,1,1,64
18,83.86,29.87,14.71,34.64,002771,102,3,1,1,64
19,81.06,34.14,25.0,45.77,002771,102,3,1,1,64
20,72.64,38.38,35.41,56.5,002771,102,3,1,1,64
21,72.46,40.88,41.23,61.71,002771,102,3,1,1,64
22,71.87,42.82,40.12,60.85,002771,102,3,1,1,64
23,67.65,40.78,32.58,54.0,002771,102,3,1,1,64
24,56.94,36.28,21.8,41.29,002771,102,3,1,1,64
