epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,309.21,100.07,272.58,99.92,603662,102,3,1,1,64
1,308.22,99.91,271.86,99.78,603662,102,3,1,1,64
2,307.35,99.76,271.19,99.65,603662,102,3,1,1,64
3,306.37,99.61,270.5,99.52,603662,102,3,1,1,64
4,305.32,99.44,269.75,99.38,603662,102,3,1,1,64
5,304.21,99.26,268.91,99.23,603662,102,3,1,1,64
6,303.11,99.08,268.0,99.05,603662,102,3,1,1,64
7,301.6,98.84,266.97,98.86,603662,102,3,1,1,64
8,300.06,98.59,265.82,98.64,603662,102,3,1,1,64
9,297.93,98.26,264.52,98.4,603662,102,3,1,1,64
10,295.5,97.85,263.05,98.12,603662,102,3,1,1,64
11,293.23,97.48,261.38,97.8,603662,102,3,1,1,64
12,290.14,97.01,259.48,97.44,603662,102,3,1,1,64
13,286.41,96.4,257.3,97.02,603662,102,3,1,1,64
14,282.27,95.72,254.81,96.55,603662,102,3,1,1,64
15,277.27,94.89,251.94,96.0,603662,102,3,1,1,64
16,270.67,93.84,248.64,95.36,603662,102,3,1,1,64
17,263.66,92.65,244.8,94.61,603662,102,3,1,1,64
18,257.48,91.59,240.35,93.73,603662,102,3,1,1,64
19,249.27,90.14,235.15,92.69,603662,102,3,1,1,64
20,239.08,88.28,229.09,91.47,603662,102,3,1,1,64
21,228.05,86.32,222.05,90.03,603662,102,3,1,1,64
22,216.82,84.17,213.92,88.33,603662,102,3,1,1,64
23,203.75,81.61,204.61,86.33,603662,102,3,1,1,64
24,193.43,79.38,194.02,84.01,603662,102,3,1,1,64
