epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,157.48,100.06,124.94,99.92,001258,102,3,1,1,64
1,156.75,99.85,124.64,99.79,001258,102,3,1,1,64
2,156.22,99.68,124.35,99.68,001258,102,3,1,1,64
3,155.57,99.48,124.06,99.56,001258,102,3,1,1,64
4,154.51,99.17,123.77,99.45,001258,102,3,1,1,64
5,153.79,98.93,123.46,99.32,001258,102,3,1,1,64
6,152.56,98.57,123.14,99.19,001258,102,3,1,1,64
7,151.27,98.15,122.81,99.06,001258,102,3,1,1,64
8,149.56,97.66,122.45,98.92,001258,102,3,1,1,64
9,147.87,97.07,122.09,98.77,001258,102,3,1,1,64
10,146.53,96.63,121.73,98.62,001258,102,3,1,1,64
11,143.95,95.85,121.35,98.47,001258,102,3,1,1,64
12,140.11,94.58,120.97,98.32,001258,102,3,1,1,64
13,136.14,93.24,120.58,98.16,001258,102,3,1,1,64
14,133.3,92.3,120.18,97.99,001258,102,3,1,1,64
15,128.22,90.56,119.76,97.82,001258,102,3,1,1,64
16,123.02,88.89,119.31,97.63,001258,102,3,1,1,64
17,116.7,86.26,118.81,97.43,001258,102,3,1,1,64
18,107.88,82.84,118.26,97.2,001258,102,3,1,1,64
19,98.96,79.17,117.57,96.92,001258,102,3,1,1,64
20,92.09,76.21,116.68,96.55,001258,102,3,1,1,64
21,81.24,71.17,115.46,96.04,001258,102,3,1,1,64
22,73.43,67.29,113.67,95.3,001258,102,3,1,1,64
23,65.02,62.72,110.95,94.15,001258,102,3,1,1,64
24,56.43,57.79,106.98,92.44,001258,102,3,1,1,64
