epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,1052.59,99.96,970.0,99.88,001331,102,3,1,1,64
1,1050.65,99.86,968.98,99.82,001331,102,3,1,1,64
2,1048.64,99.77,967.99,99.77,001331,102,3,1,1,64
3,1046.37,99.66,967.01,99.72,001331,102,3,1,1,64
4,1043.22,99.52,966.01,99.67,001331,102,3,1,1,64
5,1040.03,99.36,965.01,99.62,001331,102,3,1,1,64
6,1035.68,99.16,964.0,99.57,001331,102,3,1,1,64
7,1031.2,98.95,962.95,99.51,001331,102,3,1,1,64
8,1027.54,98.77,961.91,99.46,001331,102,3,1,1,64
9,1019.5,98.38,960.86,99.41,001331,102,3,1,1,64
10,1009.13,97.9,959.85,99.35,001331,102,3,1,1,64
11,1000.53,97.48,958.85,99.3,001331,102,3,1,1,64
12,991.36,97.04,957.91,99.25,001331,102,3,1,1,64
13,977.05,96.34,957.04,99.21,001331,102,3,1,1,64
14,962.0,95.57,956.2,99.16,001331,102,3,1,1,64
15,944.24,94.69,955.41,99.12,001331,102,3,1,1,64
16,926.49,93.77,954.66,99.08,001331,102,3,1,1,64
17,894.66,92.11,953.92,99.05,001331,102,3,1,1,64
18,875.14,91.07,953.13,99.0,001331,102,3,1,1,64
19,844.66,89.42,952.28,98.96,001331,102,3,1,1,64
20,821.38,88.22,951.27,98.91,001331,102,3,1,1,64
21,764.46,84.82,949.86,98.83,001331,102,3,1,1,64
22,730.0,82.81,947.84,98.73,001331,102,3,1,1,64
23,711.05,81.77,944.57,98.56,001331,102,3,1,1,64
24,656.45,78.3,939.05,98.27,001331,102,3,1,1,64
