epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,37.99,99.85,150.53,99.65,002351,102,3,1,1,64
1,37.29,98.0,148.98,99.13,002351,102,3,1,1,64
2,36.43,96.05,146.97,98.45,002351,102,3,1,1,64
3,35.24,93.36,144.11,97.49,002351,102,3,1,1,64
4,33.48,89.49,139.96,96.09,002351,102,3,1,1,64
5,31.06,83.88,133.71,93.98,002351,102,3,1,1,64
6,27.25,75.29,124.11,90.64,002351,102,3,1,1,64
7,22.14,62.19,109.35,85.24,002351,102,3,1,1,64
8,15.82,45.68,87.77,76.56,002351,102,3,1,1,64
9,9.57,38.28,60.22,63.34,002351,102,3,1,1,64
10,6.25,44.34,33.15,46.7,002351,102,3,1,1,64
11,5.74,51.66,16.33,32.21,002351,102,3,1,1,64
12,5.92,48.41,9.28,23.45,002351,102,3,1,1,64
13,5.58,40.4,6.93,19.22,002351,102,3,1,1,64
14,5.64,34.73,6.34,17.82,002351,102,3,1,1,64
15,4.92,31.36,6.42,17.77,002351,102,3,1,1,64
16,4.28,28.4,6.87,18.4,002351,102,3,1,1,64
17,3.67,26.55,7.38,18.97,002351,102,3,1,1,64
18,3.14,27.3,7.47,18.88,002351,102,3,1,1,64
19,3.26,29.48,7.08,18.14,002351,102,3,1,1,64
20,2.71,28.78,6.32,16.88,002351,102,3,1,1,64
21,2.72,28.01,5.41,15.34,002351,102,3,1,1,64
22,2.32,24.6,4.42,13.54,002351,102,3,1,1,64
23,2.35,22.31,3.47,11.45,002351,102,3,1,1,64
24,2.15,21.07,2.77,9.8,002351,102,3,1,1,64
