epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,1613.55,99.98,54648.1,100.01,601888,102,3,1,1,64
1,1609.77,99.26,54642.39,100.0,601888,102,3,1,1,64
2,1604.9,98.51,54640.04,100.0,601888,102,3,1,1,64
3,1597.78,97.42,54640.93,100.0,601888,102,3,1,1,64
4,1586.3,95.59,54644.62,100.0,601888,102,3,1,1,64
5,1568.03,92.54,54651.12,100.01,601888,102,3,1,1,64
6,1537.85,87.21,54661.46,100.02,601888,102,3,1,1,64
7,1488.42,78.44,54674.73,100.03,601888,102,3,1,1,64
8,1416.7,66.16,54686.58,100.04,601888,102,3,1,1,64
9,1329.37,54.6,54687.65,100.04,601888,102,3,1,1,64
10,1236.52,50.42,54657.3,100.0,601888,102,3,1,1,64
11,1146.73,54.31,54549.22,99.88,601888,102,3,1,1,64
12,1074.86,61.18,54244.86,99.53,601888,102,3,1,1,64
13,1011.14,68.13,53519.97,98.75,601888,102,3,1,1,64
14,976.16,75.39,52228.06,97.41,601888,102,3,1,1,64
15,940.24,81.51,50549.91,95.69,601888,102,3,1,1,64
16,913.46,88.75,48874.95,93.97,601888,102,3,1,1,64
17,892.91,94.34,47494.46,92.54,601888,102,3,1,1,64
18,873.72,101.65,46449.21,91.44,601888,102,3,1,1,64
19,867.03,104.42,45662.22,90.6,601888,102,3,1,1,64
20,855.33,110.05,45053.42,89.94,601888,102,3,1,1,64
21,844.45,116.67,44563.46,89.41,601888,102,3,1,1,64
22,837.63,119.85,44152.79,88.96,601888,102,3,1,1,64
23,835.03,123.74,43798.18,88.56,601888,102,3,1,1,64
24,826.0,127.59,43484.75,88.21,601888,102,3,1,1,64
