epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,196.67,100.23,36.35,99.38,000633,102,3,1,1,64
1,192.43,98.88,35.38,98.11,000633,102,3,1,1,64
2,185.17,97.12,33.88,96.17,000633,102,3,1,1,64
3,171.13,94.07,31.31,92.83,000633,102,3,1,1,64
4,145.54,88.23,26.6,86.52,000633,102,3,1,1,64
5,107.23,76.9,18.0,73.17,000633,102,3,1,1,64
6,64.86,57.45,6.17,44.4,000633,102,3,1,1,64
7,38.16,40.14,1.86,19.18,000633,102,3,1,1,64
8,29.91,42.8,8.95,38.91,000633,102,3,1,1,64
9,27.63,42.05,10.88,38.83,000633,102,3,1,1,64
10,22.57,37.9,8.7,38.45,000633,102,3,1,1,64
11,18.4,36.38,7.28,41.68,000633,102,3,1,1,64
12,16.12,34.85,5.71,38.86,000633,102,3,1,1,64
13,14.81,28.64,3.67,30.28,000633,102,3,1,1,64
14,13.04,22.47,2.02,20.02,000633,102,3,1,1,64
15,10.92,25.03,1.2,13.3,000633,102,3,1,1,64
16,9.44,29.42,0.77,10.8,000633,102,3,1,1,64
17,8.22,29.1,0.64,10.47,000633,102,3,1,1,64
18,6.65,25.0,0.85,12.68,000633,102,3,1,1,64
19,6.2,22.7,0.97,13.58,000633,102,3,1,1,64
20,5.04,21.45,0.83,12.07,000633,102,3,1,1,64
21,4.53,21.78,0.61,10.07,000633,102,3,1,1,64
22,4.5,23.11,0.51,9.17,000633,102,3,1,1,64
23,3.84,22.9,0.5,9.09,000633,102,3,1,1,64
24,3.56,21.77,0.52,9.24,000633,102,3,1,1,64
