epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,32.41,98.94,154.45,99.48,000534,102,3,1,1,64
1,30.6,87.64,149.22,97.65,000534,102,3,1,1,64
2,26.5,81.96,133.37,92.07,000534,102,3,1,1,64
3,16.97,82.8,87.88,73.94,000534,102,3,1,1,64
4,6.3,108.93,29.67,40.42,000534,102,3,1,1,64
5,4.38,114.72,9.08,18.03,000534,102,3,1,1,64
6,3.71,44.83,5.25,12.61,000534,102,3,1,1,64
7,2.69,36.57,4.53,11.79,000534,102,3,1,1,64
8,1.61,33.11,4.01,10.8,000534,102,3,1,1,64
9,1.22,42.87,2.96,10.28,000534,102,3,1,1,64
10,1.05,42.08,2.97,12.06,000534,102,3,1,1,64
11,1.09,38.7,2.84,12.01,000534,102,3,1,1,64
12,0.95,34.37,2.48,11.07,000534,102,3,1,1,64
13,0.93,35.52,2.1,9.94,000534,102,3,1,1,64
14,0.9,33.0,1.72,8.49,000534,102,3,1,1,64
15,0.9,32.19,1.75,9.07,000534,102,3,1,1,64
16,0.85,29.61,1.46,7.93,000534,102,3,1,1,64
17,0.79,28.3,1.24,6.89,000534,102,3,1,1,64
18,0.71,27.57,1.35,7.91,000534,102,3,1,1,64
19,0.75,25.93,1.14,6.93,000534,102,3,1,1,64
20,0.75,26.12,1.14,7.0,000534,102,3,1,1,64
21,0.79,23.05,0.95,5.64,000534,102,3,1,1,64
22,0.76,27.49,1.45,8.63,000534,102,3,1,1,64
23,0.68,21.12,0.89,5.01,000534,102,3,1,1,64
24,0.69,25.69,0.87,5.2,000534,102,3,1,1,64
25,0.68,24.15,0.94,6.13,000534,102,3,1,1,64
26,0.65,19.08,0.86,5.84,000534,102,3,1,1,64
27,0.7,26.33,0.92,6.48,000534,102,3,1,1,64
28,0.66,20.0,0.64,4.25,000534,102,3,1,1,64
29,0.63,24.75,0.71,5.29,000534,102,3,1,1,64
30,0.6,18.8,0.79,6.1,000534,102,3,1,1,64
31,0.64,20.71,0.8,6.25,000534,102,3,1,1,64
32,0.79,19.7,0.58,4.41,000534,102,3,1,1,64
33,0.99,30.35,1.54,9.45,000534,102,3,1,1,64
34,1.07,23.12,0.67,3.63,000534,102,3,1,1,64
35,0.76,34.0,0.81,5.81,000534,102,3,1,1,64
36,0.5,18.96,0.62,3.95,000534,102,3,1,1,64
37,0.47,17.23,0.78,5.9,000534,102,3,1,1,64
38,0.45,19.73,0.57,4.08,000534,102,3,1,1,64
39,0.39,17.11,0.55,4.24,000534,102,3,1,1,64
40,0.5,19.2,0.55,4.5,000534,102,3,1,1,64
41,0.51,16.96,0.5,4.14,000534,102,3,1,1,64
42,0.37,18.95,0.45,3.74,000534,102,3,1,1,64
43,0.46,16.94,0.42,3.09,000534,102,3,1,1,64
44,0.47,20.22,0.43,3.67,000534,102,3,1,1,64
45,0.51,16.28,0.39,2.88,000534,102,3,1,1,64
46,0.58,20.52,0.71,5.83,000534,102,3,1,1,64
47,0.59,16.83,0.37,2.76,000534,102,3,1,1,64
48,0.53,26.22,0.46,3.97,000534,102,3,1,1,64
49,0.54,16.57,0.4,3.05,000534,102,3,1,1,64
