epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,14.57,99.75,10.09,99.0,601399,102,3,1,1,64
1,14.36,99.09,9.95,98.29,601399,102,3,1,1,64
2,14.14,98.37,9.8,97.55,601399,102,3,1,1,64
3,13.9,97.56,9.64,96.75,601399,102,3,1,1,64
4,13.65,96.7,9.47,95.88,601399,102,3,1,1,64
5,13.37,95.71,9.29,94.94,601399,102,3,1,1,64
6,13.0,94.47,9.09,93.9,601399,102,3,1,1,64
7,12.64,93.23,8.88,92.77,601399,102,3,1,1,64
8,12.17,91.57,8.65,91.52,601399,102,3,1,1,64
9,11.68,89.78,8.39,90.13,601399,102,3,1,1,64
10,11.09,87.63,8.12,88.58,601399,102,3,1,1,64
11,10.43,85.06,7.81,86.86,601399,102,3,1,1,64
12,9.71,82.24,7.48,84.92,601399,102,3,1,1,64
13,8.96,79.03,7.11,82.74,601399,102,3,1,1,64
14,8.0,74.69,6.71,80.26,601399,102,3,1,1,64
15,7.03,69.88,6.26,77.39,601399,102,3,1,1,64
16,5.81,63.1,5.75,74.01,601399,102,3,1,1,64
17,4.8,56.6,5.18,69.97,601399,102,3,1,1,64
18,3.8,48.87,4.52,64.96,601399,102,3,1,1,64
19,2.96,42.37,3.77,58.61,601399,102,3,1,1,64
20,2.16,34.99,2.94,50.39,601399,102,3,1,1,64
21,1.66,29.46,2.1,39.96,601399,102,3,1,1,64
22,1.54,26.4,1.41,28.92,601399,102,3,1,1,64
23,1.62,24.42,1.04,22.67,601399,102,3,1,1,64
24,1.86,27.56,1.01,23.69,601399,102,3,1,1,64
