epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,12.98,108.15,17.84,97.9,600635,102,3,1,1,64
1,11.95,99.6,16.03,92.78,600635,102,3,1,1,64
2,9.63,109.84,11.75,79.82,600635,102,3,1,1,64
3,4.81,118.52,3.26,42.32,600635,102,3,1,1,64
4,0.83,118.61,1.51,26.8,600635,102,3,1,1,64
5,1.79,160.9,2.41,35.39,600635,102,3,1,1,64
6,0.77,143.22,0.26,8.2,600635,102,3,1,1,64
7,0.91,120.99,0.26,8.87,600635,102,3,1,1,64
8,0.66,128.43,0.42,10.6,600635,102,3,1,1,64
9,0.61,141.58,0.57,12.65,600635,102,3,1,1,64
10,0.62,125.91,0.36,9.25,600635,102,3,1,1,64
11,0.57,110.58,0.29,8.34,600635,102,3,1,1,64
12,0.54,109.18,0.28,7.86,600635,102,3,1,1,64
13,0.5,113.16,0.27,7.58,600635,102,3,1,1,64
14,0.49,104.34,0.23,7.2,600635,102,3,1,1,64
15,0.44,91.01,0.19,6.48,600635,102,3,1,1,64
16,0.4,88.41,0.17,5.92,600635,102,3,1,1,64
17,0.36,83.09,0.15,5.44,600635,102,3,1,1,64
18,0.42,73.54,0.16,5.73,600635,102,3,1,1,64
19,0.36,66.18,0.12,4.8,600635,102,3,1,1,64
20,0.32,65.4,0.11,4.58,600635,102,3,1,1,64
21,0.34,66.88,0.09,4.28,600635,102,3,1,1,64
22,0.31,62.77,0.09,4.12,600635,102,3,1,1,64
23,0.37,65.14,0.08,4.03,600635,102,3,1,1,64
24,0.29,64.05,0.08,4.04,600635,102,3,1,1,64
25,0.39,65.6,0.08,4.38,600635,102,3,1,1,64
26,0.39,58.16,0.07,3.85,600635,102,3,1,1,64
27,0.5,67.35,0.06,3.62,600635,102,3,1,1,64
28,0.58,51.94,0.14,6.61,600635,102,3,1,1,64
29,0.48,61.48,0.16,6.95,600635,102,3,1,1,64
30,0.39,51.65,0.12,6.77,600635,102,3,1,1,64
31,0.24,59.79,0.09,4.26,600635,102,3,1,1,64
32,0.25,50.83,0.06,4.17,600635,102,3,1,1,64
33,0.22,50.81,0.05,3.31,600635,102,3,1,1,64
34,0.18,43.82,0.04,3.0,600635,102,3,1,1,64
35,0.23,46.87,0.04,3.05,600635,102,3,1,1,64
36,0.18,54.63,0.04,2.94,600635,102,3,1,1,64
37,0.18,50.06,0.04,3.18,600635,102,3,1,1,64
38,0.2,42.21,0.04,3.0,600635,102,3,1,1,64
39,0.19,47.68,0.04,2.78,600635,102,3,1,1,64
40,0.19,46.18,0.04,3.36,600635,102,3,1,1,64
41,0.16,46.2,0.04,3.09,600635,102,3,1,1,64
42,0.17,43.46,0.03,2.43,600635,102,3,1,1,64
43,0.16,40.31,0.03,2.68,600635,102,3,1,1,64
44,0.17,41.63,0.03,2.69,600635,102,3,1,1,64
45,0.16,38.08,0.02,2.26,600635,102,3,1,1,64
46,0.21,41.24,0.02,2.29,600635,102,3,1,1,64
47,0.2,43.73,0.03,2.63,600635,102,3,1,1,64
48,0.2,47.48,0.05,4.32,600635,102,3,1,1,64
49,0.26,38.71,0.02,2.24,600635,102,3,1,1,64
