epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,442.18,99.96,116.07,99.68,603133,102,3,1,1,64
1,439.56,99.67,115.27,99.32,603133,102,3,1,1,64
2,437.05,99.38,114.47,98.96,603133,102,3,1,1,64
3,434.08,99.06,113.63,98.58,603133,102,3,1,1,64
4,430.41,98.68,112.72,98.18,603133,102,3,1,1,64
5,425.41,98.15,111.74,97.73,603133,102,3,1,1,64
6,419.77,97.58,110.65,97.24,603133,102,3,1,1,64
7,411.03,96.77,109.44,96.69,603133,102,3,1,1,64
8,401.08,95.76,108.11,96.08,603133,102,3,1,1,64
9,386.32,94.29,106.64,95.4,603133,102,3,1,1,64
10,366.57,92.34,105.0,94.64,603133,102,3,1,1,64
11,345.55,90.18,103.12,93.75,603133,102,3,1,1,64
12,318.13,86.91,100.81,92.66,603133,102,3,1,1,64
13,285.02,82.8,97.7,91.16,603133,102,3,1,1,64
14,248.75,77.72,93.01,88.83,603133,102,3,1,1,64
15,214.0,71.71,84.98,84.68,603133,102,3,1,1,64
16,173.34,63.75,70.83,76.75,603133,102,3,1,1,64
17,136.79,53.55,48.72,62.26,603133,102,3,1,1,64
18,96.85,41.4,23.66,39.79,603133,102,3,1,1,64
19,70.33,29.61,7.68,18.59,603133,102,3,1,1,64
20,52.74,21.91,9.07,25.9,603133,102,3,1,1,64
21,47.44,23.2,22.95,42.55,603133,102,3,1,1,64
22,45.83,29.06,37.95,55.61,603133,102,3,1,1,64
23,46.57,32.18,46.68,62.0,603133,102,3,1,1,64
24,48.97,34.21,46.71,61.94,603133,102,3,1,1,64
25,47.54,34.37,38.51,55.89,603133,102,3,1,1,64
26,42.41,32.07,25.5,44.94,603133,102,3,1,1,64
27,38.12,27.21,13.38,31.91,603133,102,3,1,1,64
28,34.57,23.3,6.53,21.16,603133,102,3,1,1,64
29,31.01,21.04,5.5,15.97,603133,102,3,1,1,64
30,34.18,20.7,7.86,18.66,603133,102,3,1,1,64
31,33.35,20.49,10.37,23.38,603133,102,3,1,1,64
32,30.6,19.59,11.07,25.14,603133,102,3,1,1,64
33,31.07,19.43,9.82,23.39,603133,102,3,1,1,64
34,29.78,19.17,7.51,19.31,603133,102,3,1,1,64
35,29.78,18.4,5.17,15.13,603133,102,3,1,1,64
36,29.08,17.23,3.51,12.61,603133,102,3,1,1,64
37,29.43,17.11,2.79,12.4,603133,102,3,1,1,64
38,27.53,16.42,2.8,13.43,603133,102,3,1,1,64
39,25.41,16.08,3.16,14.86,603133,102,3,1,1,64
40,23.42,15.53,3.51,15.99,603133,102,3,1,1,64
41,26.4,16.26,3.63,16.31,603133,102,3,1,1,64
42,22.48,16.3,3.46,15.88,603133,102,3,1,1,64
43,22.33,15.9,3.12,14.96,603133,102,3,1,1,64
44,21.55,15.58,2.72,13.71,603133,102,3,1,1,64
45,20.69,15.01,2.37,12.45,603133,102,3,1,1,64
46,21.4,14.82,2.14,11.51,603133,102,3,1,1,64
47,19.34,13.51,2.01,11.05,603133,102,3,1,1,64
48,19.78,13.7,1.95,10.86,603133,102,3,1,1,64
49,18.94,13.86,1.93,10.81,603133,102,3,1,1,64
