epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,34.79,99.79,79.87,99.52,000562,102,3,1,1,64
1,34.3,102.26,78.82,98.79,000562,102,3,1,1,64
2,33.73,103.31,77.35,97.77,000562,102,3,1,1,64
3,32.84,107.09,75.1,96.21,000562,102,3,1,1,64
4,31.55,108.62,71.41,93.59,000562,102,3,1,1,64
5,29.33,111.46,65.29,89.13,000562,102,3,1,1,64
6,25.83,112.22,55.06,81.19,000562,102,3,1,1,64
7,20.48,109.73,39.37,67.27,000562,102,3,1,1,64
8,13.89,110.21,20.82,45.45,000562,102,3,1,1,64
9,8.3,105.74,7.43,18.72,000562,102,3,1,1,64
10,4.97,108.84,4.39,16.14,000562,102,3,1,1,64
11,4.11,128.01,8.18,31.46,000562,102,3,1,1,64
12,4.76,117.05,11.91,39.94,000562,102,3,1,1,64
13,4.84,78.66,12.31,40.7,000562,102,3,1,1,64
14,4.34,67.03,10.16,36.07,000562,102,3,1,1,64
15,3.81,64.25,7.48,29.34,000562,102,3,1,1,64
16,3.61,60.46,5.39,23.0,000562,102,3,1,1,64
17,3.09,60.55,4.2,18.62,000562,102,3,1,1,64
18,2.96,90.64,3.7,16.62,000562,102,3,1,1,64
19,2.88,105.88,3.63,16.54,000562,102,3,1,1,64
20,2.49,126.55,3.83,17.62,000562,102,3,1,1,64
21,2.35,128.8,4.06,18.64,000562,102,3,1,1,64
22,2.09,105.6,4.07,18.71,000562,102,3,1,1,64
23,2.0,90.75,3.63,16.98,000562,102,3,1,1,64
24,1.82,80.37,3.27,15.5,000562,102,3,1,1,64
