epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,50.78,99.8,47.76,99.16,002334,102,3,1,1,64
1,49.55,98.34,46.89,98.07,002334,102,3,1,1,64
2,47.96,96.49,45.75,96.58,002334,102,3,1,1,64
3,45.52,93.65,44.08,94.34,002334,102,3,1,1,64
4,41.72,89.15,41.56,90.8,002334,102,3,1,1,64
5,35.64,81.44,37.69,84.93,002334,102,3,1,1,64
6,26.34,68.41,31.95,74.97,002334,102,3,1,1,64
7,14.24,46.23,24.47,58.49,002334,102,3,1,1,64
8,5.31,26.28,17.64,46.07,002334,102,3,1,1,64
9,5.12,32.39,12.49,40.78,002334,102,3,1,1,64
10,5.33,33.03,8.38,33.21,002334,102,3,1,1,64
11,3.19,22.29,6.82,31.57,002334,102,3,1,1,64
12,2.05,16.62,6.77,34.1,002334,102,3,1,1,64
13,2.05,17.34,6.43,34.61,002334,102,3,1,1,64
14,2.38,18.4,5.25,31.02,002334,102,3,1,1,64
15,2.08,15.36,3.6,24.44,002334,102,3,1,1,64
16,1.68,12.24,2.2,17.66,002334,102,3,1,1,64
17,1.53,13.41,1.46,13.49,002334,102,3,1,1,64
18,1.53,14.56,1.19,12.07,002334,102,3,1,1,64
19,1.75,16.11,1.22,12.49,002334,102,3,1,1,64
20,1.55,14.67,1.45,14.28,002334,102,3,1,1,64
21,1.47,12.8,1.72,16.23,002334,102,3,1,1,64
22,1.34,12.29,1.81,17.01,002334,102,3,1,1,64
23,1.27,11.83,1.7,16.54,002334,102,3,1,1,64
24,1.26,11.37,1.48,15.25,002334,102,3,1,1,64
