epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,33.23,98.89,147.0,99.44,000602,102,3,1,1,64
1,32.32,96.03,145.33,98.85,000602,102,3,1,1,64
2,31.13,91.81,143.28,98.11,000602,102,3,1,1,64
3,29.29,84.33,140.68,97.13,000602,102,3,1,1,64
4,26.43,70.49,137.47,95.84,000602,102,3,1,1,64
5,22.69,49.87,133.4,94.02,000602,102,3,1,1,64
6,19.6,46.34,127.53,91.32,000602,102,3,1,1,64
7,18.39,57.18,118.27,87.45,000602,102,3,1,1,64
8,16.73,57.29,104.86,82.03,000602,102,3,1,1,64
9,13.95,49.11,86.77,74.3,000602,102,3,1,1,64
10,11.55,41.83,65.01,63.89,000602,102,3,1,1,64
11,9.0,36.91,43.52,51.64,000602,102,3,1,1,64
12,7.26,34.78,26.28,38.98,000602,102,3,1,1,64
13,5.81,34.76,14.17,26.71,000602,102,3,1,1,64
14,4.69,34.38,7.03,17.12,000602,102,3,1,1,64
15,4.01,33.34,3.77,12.68,000602,102,3,1,1,64
16,3.49,29.99,2.89,12.44,000602,102,3,1,1,64
17,2.77,27.32,3.35,14.18,000602,102,3,1,1,64
18,2.68,25.73,4.55,16.97,000602,102,3,1,1,64
19,2.24,25.64,6.1,19.53,000602,102,3,1,1,64
20,1.96,24.5,7.4,21.53,000602,102,3,1,1,64
21,1.86,23.96,8.05,22.52,000602,102,3,1,1,64
22,1.87,22.31,7.86,22.27,000602,102,3,1,1,64
23,1.52,19.6,6.77,20.63,000602,102,3,1,1,64
24,1.51,18.19,4.97,17.5,000602,102,3,1,1,64
