epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,33.87,97.71,40.84,88.95,600654,102,3,1,1,64
1,31.38,87.85,38.01,76.04,600654,102,3,1,1,64
2,26.82,73.86,31.48,51.79,600654,102,3,1,1,64
3,18.0,48.66,19.82,24.27,600654,102,3,1,1,64
4,8.44,26.09,11.51,65.29,600654,102,3,1,1,64
5,9.06,62.15,7.23,49.21,600654,102,3,1,1,64
6,9.37,42.09,4.58,36.06,600654,102,3,1,1,64
7,7.12,38.04,3.05,44.94,600654,102,3,1,1,64
8,4.75,34.66,1.58,27.06,600654,102,3,1,1,64
9,2.88,18.52,1.15,15.79,600654,102,3,1,1,64
10,2.22,21.08,1.4,17.6,600654,102,3,1,1,64
11,1.9,23.07,2.02,15.67,600654,102,3,1,1,64
12,1.74,20.83,2.93,17.79,600654,102,3,1,1,64
13,1.52,21.1,3.5,19.25,600654,102,3,1,1,64
14,1.38,21.33,3.75,23.83,600654,102,3,1,1,64
15,1.38,22.55,4.32,19.93,600654,102,3,1,1,64
16,1.16,18.88,5.61,22.12,600654,102,3,1,1,64
17,2.04,20.78,9.45,18.98,600654,102,3,1,1,64
18,2.67,28.19,5.46,24.83,600654,102,3,1,1,64
19,1.23,27.22,5.15,37.09,600654,102,3,1,1,64
