epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,160.23,99.88,57.75,99.36,603058,102,3,1,1,64
1,158.95,99.36,57.03,98.72,603058,102,3,1,1,64
2,157.77,98.77,56.13,97.93,603058,102,3,1,1,64
3,156.25,98.07,55.0,96.92,603058,102,3,1,1,64
4,154.31,97.14,53.58,95.64,603058,102,3,1,1,64
5,151.86,95.98,51.76,93.97,603058,102,3,1,1,64
6,148.72,94.42,49.4,91.75,603058,102,3,1,1,64
7,144.38,92.3,46.32,88.79,603058,102,3,1,1,64
8,138.91,89.63,42.29,84.74,603058,102,3,1,1,64
9,131.3,85.67,37.02,79.13,603058,102,3,1,1,64
10,120.88,80.2,30.34,71.38,603058,102,3,1,1,64
11,108.55,73.38,22.29,60.72,603058,102,3,1,1,64
12,93.37,63.11,13.48,46.33,603058,102,3,1,1,64
13,75.04,50.4,5.63,27.89,603058,102,3,1,1,64
14,57.99,37.72,1.32,11.39,603058,102,3,1,1,64
15,43.06,33.33,1.8,15.58,603058,102,3,1,1,64
16,32.55,33.83,4.75,27.13,603058,102,3,1,1,64
17,24.86,33.31,6.53,32.49,603058,102,3,1,1,64
18,23.09,35.55,5.66,29.45,603058,102,3,1,1,64
19,17.13,30.63,3.45,19.75,603058,102,3,1,1,64
20,14.31,23.27,2.37,11.8,603058,102,3,1,1,64
21,12.44,17.44,3.68,20.69,603058,102,3,1,1,64
22,11.52,18.18,5.64,28.3,603058,102,3,1,1,64
23,11.42,22.06,6.03,29.59,603058,102,3,1,1,64
24,11.11,23.13,4.72,25.52,603058,102,3,1,1,64
