epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,56.09,99.97,391.09,99.83,002402,102,3,1,1,64
1,55.22,96.79,388.85,99.52,002402,102,3,1,1,64
2,54.31,94.04,386.01,99.14,002402,102,3,1,1,64
3,53.07,90.37,382.08,98.6,002402,102,3,1,1,64
4,51.33,84.97,376.31,97.81,002402,102,3,1,1,64
5,48.8,76.69,367.85,96.64,002402,102,3,1,1,64
6,45.14,67.53,355.01,94.82,002402,102,3,1,1,64
7,40.18,64.38,334.16,91.8,002402,102,3,1,1,64
8,33.57,69.24,298.77,86.47,002402,102,3,1,1,64
9,25.45,80.29,242.89,77.45,002402,102,3,1,1,64
10,17.37,91.44,173.56,64.68,002402,102,3,1,1,64
11,11.03,97.76,111.6,50.62,002402,102,3,1,1,64
12,6.98,94.79,69.27,38.09,002402,102,3,1,1,64
13,4.69,78.48,45.18,28.58,002402,102,3,1,1,64
14,3.54,49.16,34.11,22.88,002402,102,3,1,1,64
15,3.55,28.97,31.68,21.39,002402,102,3,1,1,64
16,3.72,35.65,34.54,22.82,002402,102,3,1,1,64
17,3.31,37.38,40.81,25.92,002402,102,3,1,1,64
18,2.6,31.28,48.53,29.46,002402,102,3,1,1,64
19,1.99,25.65,56.01,32.56,002402,102,3,1,1,64
20,1.77,26.34,61.4,34.64,002402,102,3,1,1,64
21,1.92,31.93,63.96,35.59,002402,102,3,1,1,64
22,2.03,34.72,63.6,35.48,002402,102,3,1,1,64
23,1.68,31.0,60.98,34.53,002402,102,3,1,1,64
24,1.81,25.86,57.66,33.28,002402,102,3,1,1,64
