epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,83.93,98.81,83.82,97.58,600618,102,3,1,1,64
1,77.73,93.62,73.54,90.56,600618,102,3,1,1,64
2,58.07,77.7,38.99,64.26,600618,102,3,1,1,64
3,17.23,37.84,2.31,13.25,600618,102,3,1,1,64
4,6.73,33.8,3.44,15.97,600618,102,3,1,1,64
5,4.26,21.46,2.55,15.92,600618,102,3,1,1,64
6,3.45,17.54,1.35,9.48,600618,102,3,1,1,64
7,3.11,18.19,1.45,9.4,600618,102,3,1,1,64
8,2.63,16.67,1.25,9.44,600618,102,3,1,1,64
9,2.55,15.41,1.45,10.19,600618,102,3,1,1,64
10,2.28,14.5,1.3,9.08,600618,102,3,1,1,64
11,2.12,14.03,1.05,7.97,600618,102,3,1,1,64
12,2.2,13.27,1.17,8.45,600618,102,3,1,1,64
13,1.97,12.88,0.92,7.23,600618,102,3,1,1,64
14,2.07,12.84,0.88,6.9,600618,102,3,1,1,64
15,1.93,12.97,0.84,6.71,600618,102,3,1,1,64
16,1.85,12.26,0.74,6.1,600618,102,3,1,1,64
17,1.96,11.84,0.72,6.07,600618,102,3,1,1,64
18,1.74,12.01,0.66,5.65,600618,102,3,1,1,64
19,1.54,11.03,0.62,5.47,600618,102,3,1,1,64
20,1.53,11.32,0.6,5.34,600618,102,3,1,1,64
21,1.58,11.35,0.57,5.09,600618,102,3,1,1,64
22,1.56,11.25,0.53,4.8,600618,102,3,1,1,64
23,1.47,10.71,0.53,4.7,600618,102,3,1,1,64
24,1.32,10.53,0.48,4.41,600618,102,3,1,1,64
25,1.35,10.87,0.5,4.29,600618,102,3,1,1,64
26,1.37,10.72,0.41,4.11,600618,102,3,1,1,64
27,1.22,10.15,0.43,4.22,600618,102,3,1,1,64
28,1.1,9.77,0.35,3.66,600618,102,3,1,1,64
29,1.17,9.79,0.32,3.77,600618,102,3,1,1,64
30,1.13,9.94,0.35,4.06,600618,102,3,1,1,64
31,1.16,9.74,0.35,4.18,600618,102,3,1,1,64
32,1.14,9.92,0.27,3.68,600618,102,3,1,1,64
33,1.01,9.21,0.25,2.84,600618,102,3,1,1,64
34,1.02,9.39,0.3,4.04,600618,102,3,1,1,64
35,1.18,9.29,0.22,3.26,600618,102,3,1,1,64
36,1.05,9.51,0.21,2.63,600618,102,3,1,1,64
37,0.9,8.82,0.23,3.31,600618,102,3,1,1,64
38,0.85,8.75,0.16,2.32,600618,102,3,1,1,64
39,0.91,9.02,0.2,2.96,600618,102,3,1,1,64
40,0.84,8.21,0.15,2.17,600618,102,3,1,1,64
41,0.91,8.63,0.14,2.17,600618,102,3,1,1,64
42,0.83,8.36,0.19,3.06,600618,102,3,1,1,64
43,0.78,7.98,0.15,2.34,600618,102,3,1,1,64
44,0.78,8.22,0.12,1.9,600618,102,3,1,1,64
45,0.91,8.72,0.23,3.85,600618,102,3,1,1,64
46,0.86,9.05,0.13,1.99,600618,102,3,1,1,64
47,0.77,8.08,0.16,3.51,600618,102,3,1,1,64
48,0.78,8.27,0.2,3.16,600618,102,3,1,1,64
49,0.7,7.99,0.17,3.33,600618,102,3,1,1,64
