epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,51.84,98.3,68.31,98.79,000582,102,3,1,1,64
1,49.71,92.53,65.23,96.54,000582,102,3,1,1,64
2,45.82,86.3,58.67,91.66,000582,102,3,1,1,64
3,37.92,77.76,43.81,79.43,000582,102,3,1,1,64
4,24.08,65.29,17.46,49.82,000582,102,3,1,1,64
5,9.07,46.9,0.78,7.98,000582,102,3,1,1,64
6,4.17,41.56,9.21,36.59,000582,102,3,1,1,64
7,5.7,55.4,9.61,37.48,000582,102,3,1,1,64
8,4.76,54.66,3.76,22.77,000582,102,3,1,1,64
9,3.64,43.0,1.46,13.3,000582,102,3,1,1,64
10,3.57,39.02,1.26,12.1,000582,102,3,1,1,64
11,3.46,38.89,1.85,15.21,000582,102,3,1,1,64
12,2.87,39.02,2.58,18.3,000582,102,3,1,1,64
13,2.65,36.95,2.31,17.01,000582,102,3,1,1,64
14,2.6,30.26,1.39,12.58,000582,102,3,1,1,64
15,2.45,27.75,0.98,10.17,000582,102,3,1,1,64
