epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,116.97,99.28,85.15,98.43,000635,102,3,1,1,64
1,112.31,96.42,80.0,95.15,000635,102,3,1,1,64
2,100.5,90.06,67.17,86.67,000635,102,3,1,1,64
3,69.39,72.48,34.73,60.84,000635,102,3,1,1,64
4,21.25,29.87,1.95,11.17,000635,102,3,1,1,64
5,11.96,36.77,3.73,18.21,000635,102,3,1,1,64
6,8.72,26.06,5.86,24.24,000635,102,3,1,1,64
7,8.52,27.23,4.3,19.71,000635,102,3,1,1,64
8,6.14,16.79,2.6,11.97,000635,102,3,1,1,64
9,5.6,15.8,1.77,10.3,000635,102,3,1,1,64
10,4.8,13.95,1.92,12.49,000635,102,3,1,1,64
11,4.34,12.85,2.01,12.53,000635,102,3,1,1,64
12,3.94,12.74,1.85,11.51,000635,102,3,1,1,64
13,3.52,12.36,1.68,11.38,000635,102,3,1,1,64
14,3.35,12.16,1.62,11.03,000635,102,3,1,1,64
15,3.26,12.22,1.51,10.58,000635,102,3,1,1,64
16,3.16,12.28,1.34,10.04,000635,102,3,1,1,64
17,2.74,11.53,1.21,9.31,000635,102,3,1,1,64
18,2.51,11.38,1.16,9.38,000635,102,3,1,1,64
19,2.57,10.83,1.11,9.44,000635,102,3,1,1,64
20,2.15,10.51,0.91,8.2,000635,102,3,1,1,64
21,2.26,10.67,0.85,8.02,000635,102,3,1,1,64
22,1.94,10.08,0.82,7.99,000635,102,3,1,1,64
23,1.7,9.54,0.68,7.04,000635,102,3,1,1,64
24,1.88,10.0,0.63,6.83,000635,102,3,1,1,64
25,1.92,9.83,0.62,6.72,000635,102,3,1,1,64
26,1.62,9.57,0.7,7.6,000635,102,3,1,1,64
27,1.53,9.35,0.51,5.9,000635,102,3,1,1,64
28,1.56,9.64,0.58,6.86,000635,102,3,1,1,64
29,1.6,8.93,0.48,5.78,000635,102,3,1,1,64
30,1.76,9.76,0.78,8.11,000635,102,3,1,1,64
31,1.87,9.54,0.45,5.43,000635,102,3,1,1,64
32,2.3,11.42,0.85,8.64,000635,102,3,1,1,64
33,2.29,10.22,0.38,5.1,000635,102,3,1,1,64
34,2.11,11.34,0.47,6.07,000635,102,3,1,1,64
35,1.75,9.62,0.42,5.79,000635,102,3,1,1,64
36,1.52,8.97,0.33,4.7,000635,102,3,1,1,64
37,1.41,8.81,0.41,5.68,000635,102,3,1,1,64
38,1.17,8.19,0.3,4.5,000635,102,3,1,1,64
39,1.18,8.42,0.34,5.04,000635,102,3,1,1,64
40,1.1,8.09,0.28,4.4,000635,102,3,1,1,64
41,1.23,8.31,0.38,5.37,000635,102,3,1,1,64
42,1.24,8.13,0.27,4.34,000635,102,3,1,1,64
43,1.29,8.82,0.29,4.75,000635,102,3,1,1,64
44,1.18,7.57,0.25,4.26,000635,102,3,1,1,64
45,1.08,8.08,0.25,4.26,000635,102,3,1,1,64
46,1.08,7.87,0.23,3.87,000635,102,3,1,1,64
47,1.14,8.32,0.28,4.53,000635,102,3,1,1,64
48,1.12,7.93,0.22,3.9,000635,102,3,1,1,64
49,1.11,8.44,0.25,4.42,000635,102,3,1,1,64
