epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,37.39,99.55,108.54,99.46,002203,102,3,1,1,64
1,36.57,97.36,107.0,98.73,002203,102,3,1,1,64
2,35.6,95.1,105.02,97.76,002203,102,3,1,1,64
3,34.26,91.81,102.32,96.41,002203,102,3,1,1,64
4,32.42,87.14,98.4,94.41,002203,102,3,1,1,64
5,29.72,79.75,92.46,91.29,002203,102,3,1,1,64
6,25.96,69.64,83.26,86.27,002203,102,3,1,1,64
7,20.97,55.1,69.17,78.01,002203,102,3,1,1,64
8,14.9,47.47,49.09,64.77,002203,102,3,1,1,64
9,9.33,48.78,26.55,46.43,002203,102,3,1,1,64
10,5.17,47.47,9.65,26.22,002203,102,3,1,1,64
11,3.08,40.22,2.23,10.84,002203,102,3,1,1,64
12,2.07,31.13,0.88,7.99,002203,102,3,1,1,64
13,1.53,18.7,0.84,7.71,002203,102,3,1,1,64
14,1.63,21.21,0.99,7.79,002203,102,3,1,1,64
15,1.65,24.54,1.67,9.54,002203,102,3,1,1,64
16,1.43,21.83,2.44,11.64,002203,102,3,1,1,64
17,1.04,16.18,2.8,12.36,002203,102,3,1,1,64
18,0.83,13.76,2.88,12.36,002203,102,3,1,1,64
19,0.81,15.53,2.89,12.3,002203,102,3,1,1,64
20,0.98,18.52,2.97,12.49,002203,102,3,1,1,64
21,0.91,17.66,2.96,12.49,002203,102,3,1,1,64
22,0.75,14.31,2.75,11.98,002203,102,3,1,1,64
23,0.73,13.14,2.41,11.21,002203,102,3,1,1,64
