epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,74.67,99.98,176.08,99.5,000658,102,3,1,1,64
1,73.89,99.43,174.06,98.93,000658,102,3,1,1,64
2,73.17,98.95,171.7,98.29,000658,102,3,1,1,64
3,72.38,98.44,168.61,97.5,000658,102,3,1,1,64
4,71.44,97.84,164.53,96.48,000658,102,3,1,1,64
5,70.25,97.12,159.15,95.16,000658,102,3,1,1,64
6,68.83,96.22,152.08,93.42,000658,102,3,1,1,64
7,66.89,95.12,142.73,91.07,000658,102,3,1,1,64
8,64.24,93.55,130.7,87.94,000658,102,3,1,1,64
9,61.17,91.67,115.93,83.83,000658,102,3,1,1,64
10,56.73,89.0,98.84,78.58,000658,102,3,1,1,64
11,50.99,85.26,80.28,72.08,000658,102,3,1,1,64
12,44.46,80.43,61.83,64.36,000658,102,3,1,1,64
13,36.36,73.63,45.15,55.68,000658,102,3,1,1,64
14,27.54,64.52,31.6,46.56,000658,102,3,1,1,64
15,18.91,52.55,21.65,39.71,000658,102,3,1,1,64
16,10.99,37.92,15.43,35.97,000658,102,3,1,1,64
17,5.83,24.48,12.55,34.84,000658,102,3,1,1,64
18,6.04,25.78,12.05,36.54,000658,102,3,1,1,64
19,9.96,34.37,12.63,38.07,000658,102,3,1,1,64
20,13.53,41.36,13.31,38.72,000658,102,3,1,1,64
21,14.89,43.6,13.56,38.54,000658,102,3,1,1,64
22,16.3,44.89,13.31,37.72,000658,102,3,1,1,64
23,12.98,39.29,12.97,36.73,000658,102,3,1,1,64
24,9.68,31.89,12.79,35.54,000658,102,3,1,1,64
