epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,230.66,99.74,310.66,99.55,002234,102,3,1,1,64
1,227.76,98.82,307.1,99.0,002234,102,3,1,1,64
2,224.23,97.94,301.75,98.19,002234,102,3,1,1,64
3,219.0,96.77,293.28,96.92,002234,102,3,1,1,64
4,210.75,95.12,279.25,94.78,002234,102,3,1,1,64
5,199.13,92.98,256.63,91.17,002234,102,3,1,1,64
6,182.43,90.03,223.78,85.45,002234,102,3,1,1,64
7,161.7,86.05,182.11,77.2,002234,102,3,1,1,64
8,139.89,81.23,137.61,66.74,002234,102,3,1,1,64
9,117.07,75.12,97.15,55.0,002234,102,3,1,1,64
10,96.48,67.71,64.3,42.76,002234,102,3,1,1,64
11,75.26,58.73,39.23,30.3,002234,102,3,1,1,64
12,57.19,49.01,21.4,19.52,002234,102,3,1,1,64
13,42.03,38.73,11.08,14.8,002234,102,3,1,1,64
14,31.73,31.63,9.62,16.36,002234,102,3,1,1,64
15,27.63,28.62,14.98,21.18,002234,102,3,1,1,64
16,27.29,32.63,21.64,25.74,002234,102,3,1,1,64
17,28.21,33.71,26.71,28.3,002234,102,3,1,1,64
18,23.77,29.6,30.88,30.33,002234,102,3,1,1,64
19,22.76,27.29,34.29,32.21,002234,102,3,1,1,64
20,19.48,24.86,35.92,32.86,002234,102,3,1,1,64
21,19.56,25.31,36.53,32.87,002234,102,3,1,1,64
22,17.22,23.81,36.47,32.47,002234,102,3,1,1,64
23,16.13,24.57,35.32,31.55,002234,102,3,1,1,64
24,14.72,24.19,33.3,30.28,002234,102,3,1,1,64
