epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,302.27,99.93,46.89,99.65,603377,102,3,1,1,64
1,299.95,99.59,46.62,99.34,603377,102,3,1,1,64
2,297.5,99.22,46.37,99.07,603377,102,3,1,1,64
3,294.34,98.77,46.16,98.83,603377,102,3,1,1,64
4,290.12,98.14,45.97,98.62,603377,102,3,1,1,64
5,284.44,97.35,45.8,98.43,603377,102,3,1,1,64
6,276.56,96.22,45.65,98.28,603377,102,3,1,1,64
7,265.69,94.65,45.55,98.17,603377,102,3,1,1,64
8,251.26,92.48,45.5,98.14,603377,102,3,1,1,64
9,231.46,89.46,45.53,98.2,603377,102,3,1,1,64
10,208.09,85.57,45.62,98.33,603377,102,3,1,1,64
11,181.06,80.58,45.73,98.49,603377,102,3,1,1,64
12,151.44,74.26,45.78,98.58,603377,102,3,1,1,64
13,121.62,66.86,45.62,98.44,603377,102,3,1,1,64
14,92.06,57.75,44.87,97.69,603377,102,3,1,1,64
15,64.61,47.44,42.12,94.95,603377,102,3,1,1,64
16,44.02,37.12,34.18,85.98,603377,102,3,1,1,64
17,25.6,25.06,18.91,63.95,603377,102,3,1,1,64
18,16.64,19.04,4.09,28.13,603377,102,3,1,1,64
19,15.87,20.74,1.15,12.14,603377,102,3,1,1,64
20,18.99,26.52,6.26,35.72,603377,102,3,1,1,64
21,21.42,28.92,8.53,42.32,603377,102,3,1,1,64
22,22.22,29.31,5.91,34.32,603377,102,3,1,1,64
23,20.97,27.65,2.0,17.1,603377,102,3,1,1,64
24,18.32,25.26,0.88,12.12,603377,102,3,1,1,64
