epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,94.33,101.0,425.54,99.69,600104,102,3,1,1,64
1,91.2,101.55,416.94,98.63,600104,102,3,1,1,64
2,85.23,103.26,400.76,96.6,600104,102,3,1,1,64
3,72.09,111.53,374.5,93.17,600104,102,3,1,1,64
4,56.24,134.06,338.67,88.24,600104,102,3,1,1,64
5,46.85,139.87,288.97,80.92,600104,102,3,1,1,64
6,35.12,91.61,228.54,71.04,600104,102,3,1,1,64
7,26.0,63.6,169.04,59.81,600104,102,3,1,1,64
8,21.19,89.25,120.7,48.96,600104,102,3,1,1,64
9,18.51,93.11,87.91,40.13,600104,102,3,1,1,64
10,16.96,100.03,68.36,33.99,600104,102,3,1,1,64
11,13.98,108.76,55.96,29.66,600104,102,3,1,1,64
12,11.53,101.01,46.61,26.18,600104,102,3,1,1,64
13,9.99,88.62,38.03,22.67,600104,102,3,1,1,64
14,8.31,72.64,29.45,18.69,600104,102,3,1,1,64
15,6.7,63.54,22.42,15.52,600104,102,3,1,1,64
16,5.74,53.24,17.13,13.31,600104,102,3,1,1,64
17,4.57,39.05,13.24,11.59,600104,102,3,1,1,64
18,3.76,34.16,10.09,10.11,600104,102,3,1,1,64
19,3.03,29.36,7.74,9.15,600104,102,3,1,1,64
20,2.67,34.8,6.37,7.81,600104,102,3,1,1,64
21,2.42,30.45,5.23,6.95,600104,102,3,1,1,64
22,2.42,40.29,4.58,7.62,600104,102,3,1,1,64
23,2.04,37.53,3.66,5.88,600104,102,3,1,1,64
24,2.31,44.61,3.56,7.02,600104,102,3,1,1,64
25,2.25,33.97,2.78,5.14,600104,102,3,1,1,64
26,2.61,45.62,3.34,7.48,600104,102,3,1,1,64
27,3.24,37.31,2.62,4.52,600104,102,3,1,1,64
28,4.5,42.8,5.07,10.57,600104,102,3,1,1,64
29,3.1,29.42,3.03,5.63,600104,102,3,1,1,64
30,2.2,30.65,4.3,9.58,600104,102,3,1,1,64
31,1.78,28.29,2.09,4.15,600104,102,3,1,1,64
32,1.65,33.09,2.42,6.21,600104,102,3,1,1,64
33,1.57,31.91,1.86,4.62,600104,102,3,1,1,64
34,1.5,30.58,1.77,4.56,600104,102,3,1,1,64
35,1.53,34.36,2.1,5.58,600104,102,3,1,1,64
36,1.52,31.44,1.55,4.29,600104,102,3,1,1,64
37,1.59,40.81,2.32,6.19,600104,102,3,1,1,64
38,1.93,31.01,1.69,4.6,600104,102,3,1,1,64
39,2.07,37.36,3.69,8.78,600104,102,3,1,1,64
40,2.78,26.52,2.85,6.83,600104,102,3,1,1,64
41,2.2,32.32,5.74,11.54,600104,102,3,1,1,64
42,1.97,27.62,1.72,4.43,600104,102,3,1,1,64
43,1.55,26.09,2.85,7.45,600104,102,3,1,1,64
44,1.47,28.13,1.41,3.91,600104,102,3,1,1,64
45,1.43,28.03,2.25,6.32,600104,102,3,1,1,64
46,1.57,31.48,1.33,3.9,600104,102,3,1,1,64
47,1.31,30.7,2.33,6.56,600104,102,3,1,1,64
48,1.35,24.11,1.26,3.89,600104,102,3,1,1,64
49,1.43,23.07,1.61,4.92,600104,102,3,1,1,64
