epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,158.45,99.86,154.18,99.49,002319,102,3,1,1,64
1,156.51,99.05,152.39,98.82,002319,102,3,1,1,64
2,154.04,98.04,149.69,97.81,002319,102,3,1,1,64
3,150.28,96.47,145.4,96.17,002319,102,3,1,1,64
4,144.1,93.95,138.18,93.36,002319,102,3,1,1,64
5,133.87,89.44,125.45,88.21,002319,102,3,1,1,64
6,115.65,81.28,102.88,78.44,002319,102,3,1,1,64
7,85.91,65.58,66.82,60.24,002319,102,3,1,1,64
8,48.81,42.84,26.85,34.41,002319,102,3,1,1,64
9,21.72,31.06,7.26,21.28,002319,102,3,1,1,64
10,16.61,35.89,4.55,16.88,002319,102,3,1,1,64
11,15.13,36.56,2.79,12.61,002319,102,3,1,1,64
12,10.8,25.69,3.24,12.16,002319,102,3,1,1,64
13,8.42,17.85,5.24,17.37,002319,102,3,1,1,64
14,8.64,19.66,4.87,16.93,002319,102,3,1,1,64
15,8.0,17.6,3.59,13.62,002319,102,3,1,1,64
16,6.66,15.47,3.09,12.04,002319,102,3,1,1,64
17,6.67,16.69,2.81,11.39,002319,102,3,1,1,64
18,6.54,16.23,2.48,10.49,002319,102,3,1,1,64
19,6.17,15.74,2.32,9.92,002319,102,3,1,1,64
20,6.09,14.43,2.38,10.09,002319,102,3,1,1,64
21,5.78,14.02,2.46,10.37,002319,102,3,1,1,64
22,6.29,13.32,2.54,10.47,002319,102,3,1,1,64
23,5.77,13.38,2.55,10.41,002319,102,3,1,1,64
24,4.82,12.83,2.4,10.03,002319,102,3,1,1,64
25,4.83,13.01,2.23,9.65,002319,102,3,1,1,64
26,5.04,12.97,2.02,9.19,002319,102,3,1,1,64
27,4.91,12.5,1.95,8.94,002319,102,3,1,1,64
28,4.45,12.23,1.86,8.67,002319,102,3,1,1,64
29,4.3,12.43,1.7,8.23,002319,102,3,1,1,64
30,4.1,11.56,1.59,7.92,002319,102,3,1,1,64
31,4.15,11.81,1.6,7.97,002319,102,3,1,1,64
32,3.93,11.58,1.64,8.12,002319,102,3,1,1,64
33,4.09,11.86,1.52,7.83,002319,102,3,1,1,64
34,3.93,10.99,1.5,7.77,002319,102,3,1,1,64
35,3.62,10.63,1.52,7.83,002319,102,3,1,1,64
36,3.78,11.51,1.38,7.45,002319,102,3,1,1,64
37,3.36,11.09,1.24,7.01,002319,102,3,1,1,64
38,3.31,10.71,1.22,6.97,002319,102,3,1,1,64
39,3.55,10.67,1.23,7.05,002319,102,3,1,1,64
40,3.14,10.19,1.12,6.69,002319,102,3,1,1,64
41,3.41,10.39,1.06,6.58,002319,102,3,1,1,64
42,3.06,9.78,1.13,6.8,002319,102,3,1,1,64
43,3.39,10.71,0.95,6.19,002319,102,3,1,1,64
44,2.65,9.95,0.88,5.95,002319,102,3,1,1,64
45,2.65,9.53,0.99,6.44,002319,102,3,1,1,64
46,2.46,9.17,0.86,5.93,002319,102,3,1,1,64
47,2.54,9.55,0.77,5.55,002319,102,3,1,1,64
48,2.41,9.43,0.78,5.57,002319,102,3,1,1,64
49,2.51,9.85,0.7,5.26,002319,102,3,1,1,64
