epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,109.34,100.32,1869.38,99.79,600298,102,3,1,1,64
1,107.66,100.33,1850.92,99.23,600298,102,3,1,1,64
2,104.88,101.51,1810.14,98.01,600298,102,3,1,1,64
3,98.76,102.5,1705.06,94.84,600298,102,3,1,1,64
4,84.17,104.07,1467.29,87.04,600298,102,3,1,1,64
5,56.77,106.41,1135.13,74.0,600298,102,3,1,1,64
6,30.03,129.05,856.45,60.58,600298,102,3,1,1,64
7,20.6,184.36,686.26,51.0,600298,102,3,1,1,64
8,18.3,101.46,590.52,45.06,600298,102,3,1,1,64
9,13.5,64.92,535.5,41.64,600298,102,3,1,1,64
10,12.31,67.0,497.24,39.22,600298,102,3,1,1,64
11,10.04,60.11,469.96,37.58,600298,102,3,1,1,64
12,8.29,110.98,459.26,37.0,600298,102,3,1,1,64
13,8.0,122.28,468.69,37.75,600298,102,3,1,1,64
14,7.06,115.1,456.55,37.04,600298,102,3,1,1,64
15,6.05,118.33,436.8,35.78,600298,102,3,1,1,64
16,6.02,109.17,409.27,34.04,600298,102,3,1,1,64
17,5.55,88.47,393.65,33.1,600298,102,3,1,1,64
18,4.82,85.07,383.19,32.51,600298,102,3,1,1,64
19,4.62,89.93,367.46,31.58,600298,102,3,1,1,64
20,4.21,81.05,353.96,30.82,600298,102,3,1,1,64
21,3.87,75.61,345.75,30.45,600298,102,3,1,1,64
22,3.43,80.82,340.3,30.25,600298,102,3,1,1,64
23,3.47,86.46,316.26,28.89,600298,102,3,1,1,64
24,3.14,54.34,325.88,29.35,600298,102,3,1,1,64
25,3.02,70.98,332.12,30.0,600298,102,3,1,1,64
26,3.32,87.81,313.16,28.65,600298,102,3,1,1,64
27,2.84,52.13,311.61,28.58,600298,102,3,1,1,64
28,2.41,55.35,300.68,28.0,600298,102,3,1,1,64
29,2.87,47.35,296.65,27.76,600298,102,3,1,1,64
30,2.58,67.79,295.52,27.71,600298,102,3,1,1,64
31,3.52,74.01,302.51,28.58,600298,102,3,1,1,64
32,2.71,66.16,279.12,26.92,600298,102,3,1,1,64
33,2.42,44.57,295.89,28.0,600298,102,3,1,1,64
34,4.43,51.62,312.57,30.16,600298,102,3,1,1,64
35,2.87,92.26,277.08,26.75,600298,102,3,1,1,64
36,2.59,64.7,282.47,26.96,600298,102,3,1,1,64
37,2.44,48.85,277.8,26.69,600298,102,3,1,1,64
38,2.5,61.24,290.44,27.88,600298,102,3,1,1,64
39,2.41,70.85,275.87,26.56,600298,102,3,1,1,64
40,3.24,46.63,256.26,26.18,600298,102,3,1,1,64
41,2.44,55.63,296.11,28.14,600298,102,3,1,1,64
42,3.7,81.57,306.99,29.38,600298,102,3,1,1,64
43,2.53,81.03,271.93,26.42,600298,102,3,1,1,64
44,3.08,67.99,259.87,26.29,600298,102,3,1,1,64
45,2.17,60.9,274.7,26.4,600298,102,3,1,1,64
46,2.14,73.22,261.68,25.99,600298,102,3,1,1,64
47,2.2,43.07,255.48,25.79,600298,102,3,1,1,64
48,1.96,52.01,260.19,25.65,600298,102,3,1,1,64
49,3.51,66.34,278.98,27.3,600298,102,3,1,1,64
