epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,99.18,99.72,34.14,98.86,002278,102,3,1,1,64
1,97.57,98.87,33.36,97.7,002278,102,3,1,1,64
2,95.63,97.83,32.35,96.17,002278,102,3,1,1,64
3,92.99,96.44,30.99,94.08,002278,102,3,1,1,64
4,89.14,94.36,29.11,91.12,002278,102,3,1,1,64
5,83.76,91.45,26.52,86.88,002278,102,3,1,1,64
6,75.53,86.81,22.96,80.67,002278,102,3,1,1,64
7,64.26,79.98,18.12,71.35,002278,102,3,1,1,64
8,48.39,68.95,11.8,56.91,002278,102,3,1,1,64
9,30.36,53.0,4.73,33.91,002278,102,3,1,1,64
10,14.39,31.67,0.91,13.32,002278,102,3,1,1,64
11,5.4,16.45,4.46,33.41,002278,102,3,1,1,64
12,6.26,24.18,8.21,47.03,002278,102,3,1,1,64
13,8.47,29.84,5.42,37.83,002278,102,3,1,1,64
14,7.04,25.28,1.66,18.95,002278,102,3,1,1,64
15,4.84,17.38,0.74,9.89,002278,102,3,1,1,64
16,4.09,15.8,1.31,15.62,002278,102,3,1,1,64
17,4.81,17.19,1.53,17.6,002278,102,3,1,1,64
18,4.95,17.8,1.12,13.98,002278,102,3,1,1,64
19,4.69,16.24,0.65,9.5,002278,102,3,1,1,64
20,4.27,14.66,0.64,11.42,002278,102,3,1,1,64
21,3.91,14.09,1.05,15.54,002278,102,3,1,1,64
22,3.61,13.82,1.45,18.71,002278,102,3,1,1,64
23,3.55,14.33,1.52,19.23,002278,102,3,1,1,64
24,3.7,14.45,1.26,17.45,002278,102,3,1,1,64
