epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,48.71,98.44,81.41,97.75,600746,102,3,1,1,64
1,45.78,93.98,75.0,93.52,600746,102,3,1,1,64
2,39.28,86.8,58.32,82.68,600746,102,3,1,1,64
3,24.83,71.68,25.9,54.08,600746,102,3,1,1,64
4,7.45,40.75,5.63,19.79,600746,102,3,1,1,64
5,5.39,32.27,6.33,26.13,600746,102,3,1,1,64
6,4.01,31.6,5.52,15.23,600746,102,3,1,1,64
7,3.06,21.29,8.22,20.48,600746,102,3,1,1,64
8,3.58,22.87,7.28,17.67,600746,102,3,1,1,64
9,3.06,24.36,5.13,13.41,600746,102,3,1,1,64
10,2.86,27.37,4.43,13.49,600746,102,3,1,1,64
11,2.31,22.58,4.55,14.24,600746,102,3,1,1,64
12,2.1,19.04,4.75,14.01,600746,102,3,1,1,64
13,2.2,19.26,4.51,12.36,600746,102,3,1,1,64
14,2.02,21.29,4.2,11.5,600746,102,3,1,1,64
15,1.86,21.25,3.94,11.43,600746,102,3,1,1,64
16,1.75,19.49,3.92,11.79,600746,102,3,1,1,64
17,1.62,18.92,4.03,11.97,600746,102,3,1,1,64
18,1.62,18.34,3.66,10.55,600746,102,3,1,1,64
19,1.34,18.51,3.54,10.22,600746,102,3,1,1,64
20,1.14,17.34,4.04,11.17,600746,102,3,1,1,64
21,1.21,16.76,4.01,10.56,600746,102,3,1,1,64
22,1.15,16.62,3.91,10.07,600746,102,3,1,1,64
23,1.06,15.61,4.32,10.35,600746,102,3,1,1,64
24,0.99,15.5,4.36,10.1,600746,102,3,1,1,64
