epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,84.59,98.55,130.34,99.26,000532,102,3,1,1,64
1,82.54,92.02,127.4,98.09,000532,102,3,1,1,64
2,79.51,83.7,122.41,96.09,000532,102,3,1,1,64
3,74.02,72.88,113.33,92.35,000532,102,3,1,1,64
4,64.59,69.1,96.99,85.29,000532,102,3,1,1,64
5,50.38,77.2,71.03,72.79,000532,102,3,1,1,64
6,33.47,77.53,38.73,53.04,000532,102,3,1,1,64
7,18.26,64.72,12.5,27.45,000532,102,3,1,1,64
8,10.12,52.78,2.82,10.76,000532,102,3,1,1,64
9,7.92,45.93,6.21,20.29,000532,102,3,1,1,64
10,8.1,43.14,11.08,28.65,000532,102,3,1,1,64
11,7.97,38.31,11.45,29.13,000532,102,3,1,1,64
12,7.36,34.68,8.79,24.89,000532,102,3,1,1,64
13,6.71,32.4,6.01,19.44,000532,102,3,1,1,64
14,6.07,31.91,4.23,15.1,000532,102,3,1,1,64
15,5.69,32.99,3.4,12.85,000532,102,3,1,1,64
16,5.28,29.61,2.87,11.53,000532,102,3,1,1,64
17,4.93,27.87,2.53,10.8,000532,102,3,1,1,64
18,4.44,25.67,2.29,10.41,000532,102,3,1,1,64
19,4.09,24.6,1.89,9.5,000532,102,3,1,1,64
20,3.61,22.87,1.51,8.28,000532,102,3,1,1,64
21,3.32,21.33,1.37,7.73,000532,102,3,1,1,64
22,3.31,20.83,1.28,7.33,000532,102,3,1,1,64
23,2.78,21.29,1.17,6.96,000532,102,3,1,1,64
24,2.64,20.07,1.12,6.88,000532,102,3,1,1,64
