epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,85.71,99.93,76.55,99.42,2644,102,3,1,1,64
1,84.44,98.88,75.38,98.57,2644,102,3,1,1,64
2,83.05,97.76,73.58,97.23,2644,102,3,1,1,64
3,80.79,95.97,70.58,94.92,2644,102,3,1,1,64
4,76.73,92.93,65.21,90.56,2644,102,3,1,1,64
5,69.47,87.25,55.29,81.72,2644,102,3,1,1,64
6,55.42,75.44,38.75,63.81,2644,102,3,1,1,64
7,34.19,52.89,20.17,33.61,2644,102,3,1,1,64
8,15.52,31.0,11.23,31.33,2644,102,3,1,1,64
9,10.42,36.31,9.44,34.02,2644,102,3,1,1,64
10,10.36,39.19,5.73,26.53,2644,102,3,1,1,64
11,6.96,27.24,2.15,15.03,2644,102,3,1,1,64
12,5.76,19.8,1.18,8.47,2644,102,3,1,1,64
13,6.86,21.74,1.3,8.35,2644,102,3,1,1,64
14,6.17,20.84,1.05,7.63,2644,102,3,1,1,64
15,5.66,15.94,0.75,6.27,2644,102,3,1,1,64
16,4.22,12.66,0.97,8.41,2644,102,3,1,1,64
17,4.51,15.26,1.2,9.34,2644,102,3,1,1,64
18,4.42,15.04,1.24,8.43,2644,102,3,1,1,64
19,3.66,13.4,1.3,8.76,2644,102,3,1,1,64
20,3.68,13.14,1.42,9.63,2644,102,3,1,1,64
21,3.43,12.75,1.47,9.56,2644,102,3,1,1,64
22,3.24,11.68,1.5,9.11,2644,102,3,1,1,64
23,3.23,11.4,1.5,8.75,2644,102,3,1,1,64
24,3.31,12.27,1.43,8.42,2644,102,3,1,1,64
25,2.9,11.85,1.34,8.11,2644,102,3,1,1,64
0,85.41,99.98,76.34,99.35,2644,102,3,1,1,64
1,84.0,98.9,74.9,98.34,2644,102,3,1,1,64
2,81.99,97.63,72.59,96.69,2644,102,3,1,1,64
3,78.69,95.68,68.62,93.78,2644,102,3,1,1,64
4,72.79,92.32,61.44,88.24,2644,102,3,1,1,64
5,62.22,86.01,48.56,77.19,2644,102,3,1,1,64
6,44.87,74.11,28.62,55.61,2644,102,3,1,1,64
7,23.68,53.53,10.21,22.75,2644,102,3,1,1,64
8,10.66,34.07,6.32,25.89,2644,102,3,1,1,64
9,8.8,33.25,8.66,33.56,2644,102,3,1,1,64
10,8.36,32.23,6.15,27.97,2644,102,3,1,1,64
11,6.77,26.68,2.81,17.89,2644,102,3,1,1,64
12,5.85,18.97,1.58,11.51,2644,102,3,1,1,64
13,6.4,17.39,1.43,9.23,2644,102,3,1,1,64
14,6.33,15.44,1.29,8.0,2644,102,3,1,1,64
15,6.43,14.66,1.0,7.23,2644,102,3,1,1,64
16,5.3,13.36,0.83,7.56,2644,102,3,1,1,64
17,4.81,13.98,0.92,8.78,2644,102,3,1,1,64
18,4.86,13.69,0.98,8.71,2644,102,3,1,1,64
19,4.1,12.66,0.95,7.56,2644,102,3,1,1,64
20,4.2,13.39,1.01,7.92,2644,102,3,1,1,64
21,3.87,12.68,1.11,8.65,2644,102,3,1,1,64
22,3.78,13.34,1.15,8.94,2644,102,3,1,1,64
23,3.55,12.69,1.13,8.54,2644,102,3,1,1,64
24,3.57,13.22,1.15,8.37,2644,102,3,1,1,64
25,3.32,13.59,1.15,8.23,2644,102,3,1,1,64
26,3.44,14.14,1.13,8.27,2644,102,3,1,1,64
0,85.05,99.2,75.71,98.79,2644,102,3,1,1,64
1,83.21,97.17,73.68,97.21,2644,102,3,1,1,64
2,80.69,94.58,70.43,94.58,2644,102,3,1,1,64
3,76.67,90.15,64.92,89.81,2644,102,3,1,1,64
4,69.9,82.16,55.44,80.61,2644,102,3,1,1,64
5,58.64,67.49,41.13,63.09,2644,102,3,1,1,64
6,42.11,50.79,27.01,39.9,2644,102,3,1,1,64
7,26.82,48.29,19.3,38.27,2644,102,3,1,1,64
8,16.81,48.45,11.54,31.62,2644,102,3,1,1,64
9,9.38,36.88,4.15,18.46,2644,102,3,1,1,64
10,5.11,21.57,1.37,8.22,2644,102,3,1,1,64
11,4.57,18.79,1.29,9.23,2644,102,3,1,1,64
12,4.24,20.91,1.71,10.48,2644,102,3,1,1,64
13,3.73,20.34,2.25,10.95,2644,102,3,1,1,64
14,3.34,16.91,2.39,10.96,2644,102,3,1,1,64
15,2.52,13.21,1.98,9.56,2644,102,3,1,1,64
16,2.45,11.83,1.74,9.43,2644,102,3,1,1,64
17,2.4,12.87,1.72,9.11,2644,102,3,1,1,64
18,2.7,12.81,1.85,9.03,2644,102,3,1,1,64
19,2.41,14.6,1.94,9.41,2644,102,3,1,1,64
20,2.23,13.88,1.73,8.72,2644,102,3,1,1,64
21,2.04,12.31,1.56,8.87,2644,102,3,1,1,64
0,85.67,100.02,76.37,99.28,002644,102,3,1,1,64
1,84.34,98.83,75.03,98.29,002644,102,3,1,1,64
2,82.7,97.49,72.95,96.68,002644,102,3,1,1,64
3,80.07,95.31,69.4,93.83,002644,102,3,1,1,64
4,75.37,91.33,62.91,88.25,002644,102,3,1,1,64
5,66.66,83.5,51.24,76.9,002644,102,3,1,1,64
6,50.99,68.2,33.95,54.98,002644,102,3,1,1,64
7,29.92,43.18,19.12,34.52,002644,102,3,1,1,64
8,14.8,35.6,13.48,36.1,002644,102,3,1,1,64
9,12.24,42.52,9.23,33.05,002644,102,3,1,1,64
10,9.41,37.02,4.54,22.9,002644,102,3,1,1,64
11,6.33,24.2,1.86,12.99,002644,102,3,1,1,64
12,5.51,17.69,1.44,8.44,002644,102,3,1,1,64
13,6.37,20.65,1.28,8.42,002644,102,3,1,1,64
14,5.36,18.17,0.88,6.84,002644,102,3,1,1,64
15,4.68,14.49,0.96,7.8,002644,102,3,1,1,64
16,3.81,13.34,1.38,10.26,002644,102,3,1,1,64
17,4.21,15.43,1.48,9.65,002644,102,3,1,1,64
18,3.45,13.29,1.49,9.19,002644,102,3,1,1,64
19,3.69,13.24,1.55,9.68,002644,102,3,1,1,64
20,3.19,13.06,1.54,9.4,002644,102,3,1,1,64
21,3.05,12.43,1.5,8.89,002644,102,3,1,1,64
22,3.0,11.59,1.44,8.48,002644,102,3,1,1,64
23,2.91,11.56,1.35,8.1,002644,102,3,1,1,64
24,2.75,11.15,1.32,7.99,002644,102,3,1,1,64
