epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,196.66,99.98,287.42,99.81,603319,102,3,1,1,64
1,195.38,99.55,286.11,99.58,603319,102,3,1,1,64
2,194.11,99.14,284.58,99.3,603319,102,3,1,1,64
3,192.5,98.64,282.57,98.94,603319,102,3,1,1,64
4,190.4,97.97,279.91,98.46,603319,102,3,1,1,64
5,187.68,97.1,276.31,97.8,603319,102,3,1,1,64
6,183.78,95.89,271.36,96.89,603319,102,3,1,1,64
7,178.63,94.29,264.43,95.61,603319,102,3,1,1,64
8,171.2,91.96,254.66,93.77,603319,102,3,1,1,64
9,161.03,88.71,240.81,91.1,603319,102,3,1,1,64
10,147.2,84.07,221.25,87.2,603319,102,3,1,1,64
11,129.0,77.99,194.78,81.6,603319,102,3,1,1,64
12,107.7,69.64,161.58,73.95,603319,102,3,1,1,64
13,80.52,57.89,123.93,64.13,603319,102,3,1,1,64
14,56.23,44.71,86.34,52.53,603319,102,3,1,1,64
15,35.79,30.52,53.94,40.02,603319,102,3,1,1,64
16,22.08,24.01,30.15,27.74,603319,102,3,1,1,64
17,15.24,23.31,15.72,17.38,603319,102,3,1,1,64
18,14.79,27.78,8.72,11.91,603319,102,3,1,1,64
19,16.26,31.25,6.11,10.96,603319,102,3,1,1,64
20,16.95,32.81,5.41,11.18,603319,102,3,1,1,64
21,16.71,32.54,5.28,11.46,603319,102,3,1,1,64
22,13.61,28.78,5.19,11.36,603319,102,3,1,1,64
23,9.15,21.74,5.12,11.12,603319,102,3,1,1,64
24,6.3,16.11,5.13,10.94,603319,102,3,1,1,64
25,6.64,14.74,5.18,10.98,603319,102,3,1,1,64
26,6.44,15.42,5.16,11.03,603319,102,3,1,1,64
27,7.17,17.44,5.04,10.98,603319,102,3,1,1,64
28,7.16,16.33,4.89,10.87,603319,102,3,1,1,64
29,5.29,13.7,4.78,10.81,603319,102,3,1,1,64
30,5.88,13.51,4.73,10.79,603319,102,3,1,1,64
31,4.93,13.42,4.71,10.8,603319,102,3,1,1,64
32,5.21,13.58,4.69,10.81,603319,102,3,1,1,64
33,5.52,15.11,4.63,10.73,603319,102,3,1,1,64
34,5.91,15.6,4.51,10.57,603319,102,3,1,1,64
35,5.67,15.69,4.38,10.35,603319,102,3,1,1,64
36,5.85,14.9,4.26,10.27,603319,102,3,1,1,64
37,5.15,13.8,4.21,10.25,603319,102,3,1,1,64
38,4.91,12.81,4.19,10.28,603319,102,3,1,1,64
39,4.35,12.24,4.17,10.29,603319,102,3,1,1,64
40,4.43,11.4,4.16,10.28,603319,102,3,1,1,64
41,4.85,12.44,4.14,10.24,603319,102,3,1,1,64
42,5.03,13.04,4.1,10.16,603319,102,3,1,1,64
43,5.37,12.53,4.06,10.06,603319,102,3,1,1,64
44,4.54,11.94,4.02,9.99,603319,102,3,1,1,64
45,4.35,12.23,3.96,9.89,603319,102,3,1,1,64
46,4.7,12.71,3.89,9.77,603319,102,3,1,1,64
47,4.82,12.61,3.83,9.66,603319,102,3,1,1,64
48,4.1,11.92,3.79,9.6,603319,102,3,1,1,64
49,4.43,12.26,3.77,9.54,603319,102,3,1,1,64
