epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,80.44,100.3,10.53,99.23,600700,102,3,1,1,64
1,79.67,99.34,10.39,98.1,600700,102,3,1,1,64
2,78.97,98.72,10.25,97.14,600700,102,3,1,1,64
3,78.07,98.02,10.1,96.18,600700,102,3,1,1,64
4,77.0,97.22,9.93,95.18,600700,102,3,1,1,64
5,75.71,96.28,9.73,94.11,600700,102,3,1,1,64
6,73.67,95.02,9.49,92.94,600700,102,3,1,1,64
7,71.14,93.41,9.19,91.66,600700,102,3,1,1,64
8,68.28,91.48,8.83,90.23,600700,102,3,1,1,64
9,64.04,88.83,8.38,88.59,600700,102,3,1,1,64
10,58.44,85.2,7.81,86.62,600700,102,3,1,1,64
11,51.73,80.18,7.08,84.14,600700,102,3,1,1,64
12,44.4,73.79,6.14,80.81,600700,102,3,1,1,64
13,35.12,65.0,4.97,76.1,600700,102,3,1,1,64
14,27.07,53.44,3.6,69.2,600700,102,3,1,1,64
15,20.08,39.72,2.24,59.23,600700,102,3,1,1,64
16,14.09,24.94,1.36,48.99,600700,102,3,1,1,64
17,12.43,21.53,1.39,47.22,600700,102,3,1,1,64
18,12.24,31.9,2.15,50.03,600700,102,3,1,1,64
19,14.0,41.94,2.81,53.6,600700,102,3,1,1,64
20,14.61,46.3,2.83,56.73,600700,102,3,1,1,64
21,16.5,44.42,2.37,58.87,600700,102,3,1,1,64
22,14.11,38.62,1.92,59.47,600700,102,3,1,1,64
23,12.76,36.07,1.75,59.14,600700,102,3,1,1,64
24,12.07,36.02,1.83,60.37,600700,102,3,1,1,64
