epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,31.78,102.07,55.0,98.95,000685,102,3,1,1,64
1,30.39,110.97,51.84,96.07,000685,102,3,1,1,64
2,27.84,113.65,45.51,90.02,000685,102,3,1,1,64
3,22.43,112.52,31.82,75.33,000685,102,3,1,1,64
4,12.06,104.13,8.34,38.4,000685,102,3,1,1,64
5,2.38,79.24,2.65,21.3,000685,102,3,1,1,64
6,4.24,86.98,10.29,43.25,000685,102,3,1,1,64
7,2.76,63.3,2.45,20.77,000685,102,3,1,1,64
8,1.95,49.15,0.19,4.81,000685,102,3,1,1,64
9,2.17,46.19,0.18,4.67,000685,102,3,1,1,64
10,1.66,47.72,0.97,12.63,000685,102,3,1,1,64
11,1.49,52.93,2.33,20.23,000685,102,3,1,1,64
12,1.57,51.54,1.99,18.56,000685,102,3,1,1,64
13,1.41,49.44,1.07,13.2,000685,102,3,1,1,64
14,1.36,48.23,0.76,10.79,000685,102,3,1,1,64
15,1.26,51.23,1.07,13.01,000685,102,3,1,1,64
16,1.26,49.38,1.17,13.62,000685,102,3,1,1,64
17,1.2,53.85,0.85,11.31,000685,102,3,1,1,64
18,1.08,49.01,0.48,7.91,000685,102,3,1,1,64
19,1.05,44.5,0.57,8.7,000685,102,3,1,1,64
