epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,376.44,100.13,16749.28,99.96,600563,102,3,1,1,64
1,374.55,100.23,16725.23,99.84,600563,102,3,1,1,64
2,371.69,100.67,16679.37,99.62,600563,102,3,1,1,64
3,366.32,102.04,16583.81,99.18,600563,102,3,1,1,64
4,354.51,103.75,16363.66,98.18,600563,102,3,1,1,64
5,328.14,110.39,15862.6,95.78,600563,102,3,1,1,64
6,272.51,123.49,14993.55,90.88,600563,102,3,1,1,64
7,197.84,152.04,14021.15,84.23,600563,102,3,1,1,64
8,144.73,206.82,13251.34,78.38,600563,102,3,1,1,64
9,104.98,195.15,12665.97,73.88,600563,102,3,1,1,64
10,77.17,107.79,12179.45,70.13,600563,102,3,1,1,64
11,59.06,72.4,11750.46,66.8,600563,102,3,1,1,64
12,50.66,69.47,11370.1,63.82,600563,102,3,1,1,64
13,41.08,66.43,11044.13,61.22,600563,102,3,1,1,64
14,37.06,67.78,10780.09,59.1,600563,102,3,1,1,64
15,34.46,66.48,10570.52,57.42,600563,102,3,1,1,64
16,30.65,66.67,10391.36,55.98,600563,102,3,1,1,64
17,26.84,63.95,10237.61,54.76,600563,102,3,1,1,64
18,23.82,61.1,10107.59,53.77,600563,102,3,1,1,64
19,21.23,59.36,9994.84,52.96,600563,102,3,1,1,64
20,19.74,55.11,9884.45,52.17,600563,102,3,1,1,64
21,17.62,55.62,9775.38,51.41,600563,102,3,1,1,64
22,16.07,59.46,9676.06,50.72,600563,102,3,1,1,64
23,15.74,62.07,9589.95,50.17,600563,102,3,1,1,64
24,15.01,59.31,9501.91,49.65,600563,102,3,1,1,64
25,14.84,60.07,9422.4,49.21,600563,102,3,1,1,64
26,13.9,61.39,9356.56,48.88,600563,102,3,1,1,64
27,13.53,64.89,9308.18,48.65,600563,102,3,1,1,64
28,11.95,62.62,9261.52,48.43,600563,102,3,1,1,64
29,12.52,69.2,9210.53,48.16,600563,102,3,1,1,64
30,12.39,65.71,9153.32,47.85,600563,102,3,1,1,64
31,11.63,60.1,9099.08,47.58,600563,102,3,1,1,64
32,11.96,64.06,9060.76,47.39,600563,102,3,1,1,64
33,10.87,62.44,9024.5,47.19,600563,102,3,1,1,64
34,10.29,62.8,8987.8,47.0,600563,102,3,1,1,64
35,10.07,59.47,8950.85,46.82,600563,102,3,1,1,64
36,10.01,64.06,8914.98,46.62,600563,102,3,1,1,64
37,9.78,62.33,8875.4,46.41,600563,102,3,1,1,64
38,9.0,66.68,8838.82,46.24,600563,102,3,1,1,64
39,9.15,62.01,8810.75,46.11,600563,102,3,1,1,64
40,8.53,66.39,8792.51,46.02,600563,102,3,1,1,64
41,9.18,63.78,8759.95,45.82,600563,102,3,1,1,64
42,8.34,59.0,8723.28,45.65,600563,102,3,1,1,64
43,7.98,57.58,8702.17,45.54,600563,102,3,1,1,64
44,8.42,57.91,8670.01,45.36,600563,102,3,1,1,64
45,8.04,68.75,8642.22,45.21,600563,102,3,1,1,64
46,7.96,64.22,8621.1,45.15,600563,102,3,1,1,64
47,7.57,67.52,8583.54,44.92,600563,102,3,1,1,64
48,7.42,58.6,8559.19,44.78,600563,102,3,1,1,64
49,6.77,50.77,8542.63,44.73,600563,102,3,1,1,64
